12:05:57.062,0.390,-0.400,0.940,-1,24.700,0.421,0
12:05:57.093,0.380,-0.400,0.950,-1,24.700,0.417,0
12:05:57.125,0.410,-0.360,0.960,-1,24.700,0.424,0
12:05:57.156,0.430,-0.370,1.000,-1,24.700,0.425,0
12:05:57.187,0.430,-0.460,1.060,-1,24.700,0.422,0
12:05:57.218,0.440,-0.460,1.140,-1,24.700,0.421,0
12:05:57.250,0.460,-0.450,1.110,-1,24.700,0.422,0
12:05:57.281,0.480,-0.440,1.000,-1,24.700,0.422,0
12:05:57.312,0.400,-0.560,1.000,-1,24.700,0.417,0
12:05:57.343,0.290,-0.560,1.000,-1,24.700,0.422,0
12:05:57.375,0.300,-0.470,1.020,-1,24.700,0.422,0
12:05:57.406,0.350,-0.370,1.130,-1,24.700,0.418,0
12:05:57.437,0.360,-0.350,1.150,-1,24.700,0.421,0
12:05:57.468,0.310,-0.370,1.010,-1,24.700,0.420,0
12:05:57.500,0.350,-0.440,0.880,-1,24.700,0.422,0
12:05:57.531,0.430,-0.510,0.820,-1,24.700,0.418,0
12:05:57.562,0.360,-0.530,0.790,-1,24.700,0.418,0
12:05:57.593,0.310,-0.600,0.870,-1,24.700,0.417,0
12:05:57.625,0.340,-0.470,0.960,-1,24.700,0.415,0
12:05:57.656,0.400,-0.460,1.000,-1,24.700,0.417,0
12:05:57.687,0.380,-0.500,1.050,-1,24.700,0.420,0
12:05:57.718,0.370,-0.600,1.030,-1,24.700,0.415,0
12:05:57.750,0.380,-0.640,0.940,-1,24.700,0.417,0
12:05:57.781,0.520,-0.570,0.860,-1,24.700,0.417,0
12:05:57.812,0.640,-0.680,0.890,-1,24.700,0.417,0
12:05:57.843,0.660,-0.810,0.810,-1,24.700,0.420,0
12:05:57.875,0.640,-0.820,0.710,-1,24.700,0.420,0
12:05:57.906,0.550,-0.750,0.640,-1,24.700,0.420,0
12:05:57.937,0.490,-0.570,0.580,-1,24.900,0.416,0
12:05:57.968,0.530,-0.560,0.530,-1,24.700,0.420,0
12:05:58.000,0.560,-0.840,0.580,-1,24.700,0.420,0
12:05:58.031,0.580,-1.020,0.620,-1,24.700,0.420,0
12:05:58.062,0.500,-0.920,0.690,-1,24.700,0.420,0
12:05:58.093,0.090,-0.730,0.810,-1,24.700,0.422,0
12:05:58.125,-0.280,-0.810,0.790,-1,24.700,0.424,0
12:05:58.156,-0.290,0.190,0.120,-1,24.900,0.421,0
12:05:58.187,-0.320,0.000,-0.060,-1,24.700,0.425,0
12:05:58.218,-0.800,-0.430,-0.320,-1,24.700,0.425,0
12:05:58.250,-1.470,-0.500,-0.540,-1,24.900,0.425,0
12:05:58.281,-2.060,-0.420,-0.600,-1,24.700,0.422,0
12:05:58.312,-2.300,-0.410,-0.340,-1,24.700,0.422,0
12:05:58.343,-2.090,-0.740,0.090,-1,24.700,0.425,0
12:05:58.375,-1.570,-0.820,0.370,-1,24.700,0.425,0
12:05:58.406,-1.360,-1.000,0.390,-1,24.700,0.425,0
12:05:58.437,-1.100,-1.150,0.250,-1,24.700,0.422,0
12:05:58.468,-1.260,-0.900,0.180,-1,24.700,0.422,0
12:05:58.500,-1.110,-0.530,0.830,-1,24.700,0.422,0
12:05:58.531,-0.880,-0.590,0.780,-1,24.900,0.422,0
12:05:58.562,-1.080,-0.500,0.600,-1,24.700,0.422,0
12:05:58.593,-1.150,-0.110,0.600,-1,24.700,0.422,0
12:05:58.625,-1.070,-0.050,0.710,-1,24.700,0.422,0
12:05:58.656,-0.950,-0.120,0.670,-1,24.700,0.422,0
12:05:58.687,-0.930,-0.160,0.570,-1,24.700,0.422,0
12:05:58.718,-1.040,-0.070,0.490,-1,24.700,0.422,0
12:05:58.750,-1.110,0.000,0.460,-1,24.700,0.422,0
12:05:58.781,-1.060,0.010,0.500,-1,24.700,0.423,0
12:05:58.812,-0.990,0.000,0.390,-1,24.700,0.422,0
12:05:58.843,-0.950,0.020,0.270,-1,24.700,0.421,0
12:05:58.875,-1.010,0.030,0.180,-1,24.900,0.421,0
12:05:58.906,-1.050,-0.030,0.210,-1,24.700,0.422,0
12:05:58.937,-1.070,-0.100,0.340,-1,24.700,0.422,0
12:05:58.968,-1.260,-0.220,0.380,-1,24.700,0.422,0
12:05:59.000,-1.060,-0.210,0.500,-1,24.700,0.420,0
12:05:59.031,-0.890,-0.190,0.580,-1,24.700,0.420,0
12:05:59.062,-0.950,-0.230,0.540,-1,24.700,0.420,0
12:05:59.093,-1.010,-0.280,0.460,-1,24.700,0.422,0
12:05:59.125,-0.960,-0.250,0.460,-1,24.700,0.421,0
12:05:59.156,-0.900,-0.160,0.390,-1,24.700,0.421,0
12:05:59.187,-0.970,-0.090,0.360,-1,24.700,0.423,0
12:05:59.218,-1.030,-0.220,0.330,-1,24.700,0.421,0
12:05:59.250,-1.020,-0.370,0.410,-1,24.700,0.424,0
12:05:59.281,-0.910,-0.300,0.380,-1,24.700,0.421,0
12:05:59.312,-0.790,-0.250,0.270,-1,24.900,0.421,0
12:05:59.343,-0.870,-0.280,0.270,-1,24.700,0.422,0
12:05:59.375,-1.110,-0.310,0.080,-1,24.700,0.422,0
12:05:59.406,-1.280,-0.480,0.110,-1,24.700,0.424,0
12:05:59.437,-1.500,-0.530,0.050,-1,24.700,0.422,0
12:05:59.468,-1.220,-0.440,0.140,-1,24.900,0.425,0
12:05:59.500,-0.880,-0.470,0.400,-1,24.700,0.422,0
12:05:59.531,-0.780,-0.410,0.450,-1,24.700,0.424,0
12:05:59.562,-0.970,-0.380,0.460,-1,24.700,0.420,0
12:05:59.593,-1.030,-0.370,0.400,-1,24.700,0.423,0
12:05:59.625,-0.970,-0.320,0.390,-1,24.700,0.423,0
12:05:59.656,-0.970,-0.260,0.290,-1,24.900,0.424,0
12:05:59.687,-0.990,-0.160,0.140,-1,24.700,0.424,0
12:05:59.718,-1.000,-0.080,0.050,-1,24.900,0.424,0
12:05:59.750,-1.010,-0.120,0.060,-1,24.700,0.423,0
12:05:59.781,-1.020,-0.170,0.110,-1,24.700,0.423,0
12:05:59.812,-1.000,-0.230,0.170,-1,24.700,0.423,0
12:05:59.843,-0.910,-0.270,0.200,-1,24.700,0.424,0
12:05:59.875,-0.940,-0.280,0.160,-1,24.900,0.424,0
12:05:59.906,-0.970,-0.370,0.130,-1,24.700,0.423,0
12:05:59.937,-0.850,-0.430,0.200,-1,24.700,0.423,0
12:05:59.968,-0.890,-0.400,0.310,-1,24.700,0.423,0
12:06:00.000,-1.070,-0.540,0.490,-1,24.900,0.424,0
12:06:00.031,-1.040,-0.730,0.670,-1,24.900,0.424,0
12:06:00.062,-0.800,-0.770,0.750,-1,24.700,0.424,0
12:06:00.093,-0.750,-0.660,0.670,-1,24.700,0.424,0
12:06:00.125,-0.770,-0.540,0.470,-1,24.900,0.423,0
12:06:00.156,-0.810,-0.530,0.370,-1,24.700,0.424,0
12:06:00.187,-0.810,-0.520,0.300,-1,24.700,0.423,0
12:06:00.218,-0.750,-0.500,0.240,-1,24.700,0.424,0
12:06:00.250,-0.750,-0.470,0.170,-1,24.700,0.424,0
12:06:00.281,-0.970,-0.450,0.070,-1,24.700,0.424,0
12:06:00.312,-1.100,-0.460,0.040,-1,24.700,0.424,0
12:06:00.343,-1.190,-0.440,0.090,-1,24.700,0.424,0
12:06:00.375,-1.320,-0.560,0.130,-1,24.700,0.423,0
12:06:00.406,-1.210,-0.510,0.230,-1,24.900,0.425,0
12:06:00.437,-1.240,-0.340,0.220,-1,24.900,0.426,0
12:06:00.468,-1.130,-0.290,0.170,-1,24.700,0.427,0
12:06:00.500,-0.940,-0.310,0.210,-1,24.700,0.427,0
12:06:00.531,-0.790,-0.390,0.280,-1,24.700,0.426,0
12:06:00.562,-0.740,-0.320,0.200,-1,24.900,0.426,0
12:06:00.593,-0.850,-0.310,0.140,-1,24.700,0.426,0
12:06:00.625,-0.910,-0.340,0.140,-1,24.900,0.426,0
12:06:00.656,-1.040,-0.390,0.140,-1,24.700,0.425,0
12:06:00.687,-1.120,-0.420,0.220,-1,24.900,0.426,0
12:06:00.718,-1.030,-0.410,0.290,-1,24.900,0.426,0
12:06:00.750,-0.940,-0.380,0.270,-1,24.900,0.426,0
12:06:00.781,-0.850,-0.340,0.200,-1,24.900,0.426,0
12:06:00.812,-0.880,-0.350,0.180,-1,24.900,0.427,0
12:06:00.843,-0.970,-0.380,0.150,-1,24.900,0.427,0
12:06:00.875,-0.910,-0.380,0.080,-1,24.700,0.427,0
12:06:00.906,-0.990,-0.380,0.110,-1,24.700,0.427,0
12:06:00.937,-1.100,-0.440,0.190,-1,24.700,0.426,0
12:06:00.968,-0.940,-0.530,0.280,-1,24.700,0.426,0
12:06:01.000,-0.760,-0.520,0.280,-1,24.900,0.425,0
12:06:01.031,-0.740,-0.490,0.200,-1,24.900,0.425,0
12:06:01.062,-0.770,-0.530,0.140,-1,24.700,0.425,0
12:06:01.093,-0.910,-0.630,0.170,-1,24.900,0.426,0
12:06:01.125,-0.960,-0.640,0.230,-1,24.900,0.425,0
12:06:01.156,-0.860,-0.540,0.220,-1,24.900,0.425,0
12:06:01.187,-0.970,-0.550,0.170,-1,24.900,0.424,0
12:06:01.218,-1.390,-0.480,0.060,-1,24.900,0.424,0
12:06:01.250,-1.700,-0.630,0.160,-1,24.900,0.425,0
12:06:01.281,-1.520,-0.540,0.410,-1,24.900,0.424,0
12:06:01.312,-1.270,-0.310,0.480,-1,24.900,0.428,0
12:06:01.343,-0.870,-0.300,0.530,-1,24.900,0.425,0
12:06:01.375,-0.690,-0.380,0.540,-1,24.900,0.425,0
12:06:01.406,-0.690,-0.250,0.450,-1,24.900,0.424,0
12:06:01.437,-0.850,-0.100,0.380,-1,24.700,0.424,0
12:06:01.468,-0.990,-0.110,0.420,-1,24.900,0.425,0
12:06:01.500,-1.020,-0.130,0.560,-1,24.900,0.428,0
12:06:01.531,-1.090,-0.140,0.570,-1,24.700,0.425,0
12:06:01.562,-1.100,-0.140,0.490,-1,24.900,0.425,0
12:06:01.593,-0.960,-0.060,0.280,-1,24.700,0.425,0
12:06:01.625,-1.160,-0.060,0.110,-1,24.700,0.428,0
12:06:01.656,-0.950,-0.300,0.240,-1,24.700,0.425,0
12:06:01.687,-0.600,-0.510,0.420,-1,24.900,0.426,0
12:06:01.718,-0.770,-0.460,0.260,-1,24.900,0.425,0
12:06:01.750,-1.170,-0.590,0.260,-1,24.900,0.429,0
12:06:01.781,-1.010,-0.750,0.300,-1,24.900,0.427,0
12:06:01.812,-0.830,-0.700,0.280,-1,24.900,0.430,0
12:06:01.843,-0.770,-0.630,0.240,-1,24.900,0.430,0
12:06:01.875,-0.690,-0.610,0.120,-1,24.900,0.429,0
12:06:01.906,-0.770,-0.620,0.040,-1,24.900,0.429,0
12:06:01.937,-1.050,-0.650,0.000,-1,24.900,0.432,0
12:06:01.968,-1.110,-0.640,0.000,-1,24.700,0.428,0
12:06:02.000,-1.030,-0.520,-0.050,-1,24.700,0.428,0
12:06:02.031,-1.320,-0.580,-0.170,-1,24.900,0.428,0
12:06:02.062,-1.280,-0.290,-0.200,-1,24.700,0.431,0
12:06:02.093,-1.290,-0.010,-0.040,-1,24.700,0.431,0
12:06:02.125,-1.610,-0.340,0.530,-1,24.900,0.430,0
12:06:02.156,-1.490,-0.420,0.630,-1,24.900,0.433,0
12:06:02.187,-1.170,-0.120,0.440,-1,24.900,0.433,0
12:06:02.218,-0.980,-0.070,0.350,-1,24.700,0.430,0
12:06:02.250,-0.880,-0.120,0.420,-1,24.700,0.429,0
12:06:02.281,-0.760,-0.180,0.550,-1,24.900,0.429,0
12:06:02.312,-0.420,-0.120,0.800,-1,24.700,0.433,0
12:06:02.343,-0.300,0.010,0.530,-1,24.900,0.430,0
12:06:02.375,-0.680,0.240,-0.110,-1,24.900,0.433,0
12:06:02.406,-1.400,0.080,-0.240,-1,24.900,0.433,0
12:06:02.437,-2.300,-0.090,0.180,-1,24.700,0.433,0
12:06:02.468,-2.000,0.010,0.210,-1,24.900,0.432,0
12:06:02.500,-1.460,0.110,-0.010,-1,24.900,0.433,0
12:06:02.531,-0.990,-0.120,0.660,-1,24.900,0.433,0
12:06:02.562,-0.860,-0.650,0.850,-1,24.900,0.433,0
12:06:02.593,-1.040,-0.140,0.420,-1,24.900,0.433,0
12:06:02.625,-1.100,-0.230,0.320,-1,24.900,0.433,0
12:06:02.656,-0.980,-0.300,0.510,-1,24.700,0.432,0
12:06:02.687,-0.950,-0.250,0.150,-1,24.900,0.432,0
12:06:02.718,-1.160,-0.180,0.120,-1,24.900,0.432,0
12:06:02.750,-1.060,0.050,0.340,-1,24.900,0.430,0
12:06:02.781,-0.880,0.380,0.010,-1,24.900,0.433,0
12:06:02.812,-0.950,0.470,-0.140,-1,24.700,0.433,0
12:06:02.843,-0.860,0.200,0.060,-1,24.700,0.433,0
12:06:02.875,-1.280,0.300,0.010,-1,24.700,0.433,0
12:06:02.906,-1.500,0.280,0.240,-1,24.900,0.432,0
12:06:02.937,-1.070,0.080,0.500,-1,24.900,0.432,0
12:06:02.968,-0.950,-0.050,0.440,-1,24.900,0.432,0
12:06:03.000,-1.020,-0.120,0.510,-1,24.900,0.432,0
12:06:03.031,-1.070,-0.250,0.650,-1,24.700,0.433,0
12:06:03.062,-1.110,-0.340,0.680,-1,24.900,0.432,0
12:06:03.093,-1.180,-0.280,0.570,-1,24.700,0.433,0
12:06:03.125,-1.160,-0.110,0.430,-1,24.900,0.433,0
12:06:03.156,-1.030,-0.050,0.430,-1,24.900,0.433,0
12:06:03.187,-0.890,0.030,0.370,-1,24.900,0.433,0
12:06:03.218,-0.810,0.090,0.390,-1,24.700,0.432,0
12:06:03.250,-0.790,0.050,0.440,-1,24.900,0.433,0
12:06:03.281,-0.950,0.130,0.370,-1,24.700,0.433,0
12:06:03.312,-1.190,0.080,0.270,-1,24.900,0.433,0
12:06:03.343,-1.430,0.100,0.080,-1,24.900,0.432,0
12:06:03.375,-1.250,0.090,0.020,-1,24.900,0.432,0
12:06:03.406,-0.950,-0.170,0.280,-1,24.900,0.432,0
12:06:03.437,-1.040,-0.210,0.340,-1,24.900,0.433,0
12:06:03.468,-1.050,-0.160,0.430,-1,24.900,0.432,0
12:06:03.500,-0.890,-0.030,0.470,-1,24.900,0.433,0
12:06:03.531,-0.880,0.000,0.600,-1,24.900,0.433,0
12:06:03.562,-0.960,-0.030,0.680,-1,24.900,0.437,0
12:06:03.593,-0.990,0.000,0.640,-1,24.900,0.433,0
12:06:03.625,-0.900,-0.050,0.630,-1,24.900,0.439,0
12:06:03.656,-0.890,-0.100,0.530,-1,24.900,0.438,0
12:06:03.687,-0.990,-0.090,0.430,-1,24.900,0.438,0
12:06:03.718,-1.000,-0.140,0.420,-1,24.900,0.442,0
12:06:03.750,-1.000,-0.180,0.410,-1,24.900,0.444,0
12:06:03.781,-0.960,-0.160,0.330,-1,24.900,0.444,0
12:06:03.812,-0.950,-0.170,0.320,-1,24.900,0.444,0
12:06:03.843,-0.980,-0.160,0.280,-1,24.700,0.444,0
12:06:03.875,-1.020,-0.180,0.250,-1,24.900,0.445,0
12:06:03.906,-1.040,-0.210,0.290,-1,24.900,0.445,0
12:06:03.937,-1.290,-0.230,0.230,-1,24.900,0.445,0
12:06:03.968,-1.490,-0.260,0.200,-1,24.900,0.445,0
12:06:04.000,-1.230,-0.220,0.330,-1,24.900,0.445,0
12:06:04.031,-1.140,-0.220,0.410,-1,24.900,0.445,0
12:06:04.062,-1.160,-0.250,0.370,-1,24.900,0.445,0
12:06:04.093,-1.070,-0.370,0.450,-1,24.900,0.443,0
12:06:04.125,-1.030,-0.380,0.460,-1,24.900,0.442,0
12:06:04.156,-0.980,-0.450,0.510,-1,24.900,0.442,0
12:06:04.187,-0.900,-0.530,0.490,-1,24.900,0.440,0
12:06:04.218,-0.820,-0.530,0.340,-1,24.900,0.437,0
12:06:04.250,-0.700,-0.550,0.180,-1,24.900,0.438,0
12:06:04.281,-0.610,-0.640,0.100,-1,24.900,0.437,0
12:06:04.312,-0.610,-0.700,0.040,-1,24.900,0.442,0
12:06:04.343,-0.570,-0.740,0.090,-1,24.900,0.438,0
12:06:04.375,-0.480,-0.830,0.050,-1,24.900,0.438,0
12:06:04.406,-0.510,-0.960,-0.020,-1,24.900,0.438,0
12:06:04.437,-0.610,-1.360,-0.070,-1,24.900,0.439,0
12:06:04.468,-0.590,-1.050,0.220,-1,24.900,0.438,0
12:06:04.500,-0.270,-0.800,0.400,-1,24.700,0.438,0
12:06:04.531,-0.130,-0.750,0.360,-1,24.900,0.438,0
12:06:04.562,-0.170,-0.920,0.390,-1,24.900,0.439,0
12:06:04.593,-0.220,-1.180,0.600,-1,24.900,0.438,0
12:06:04.625,-0.150,-1.220,0.500,-1,24.900,0.438,0
12:06:04.656,0.020,-0.930,0.060,-1,24.900,0.438,0
12:06:04.687,0.220,-1.000,0.110,-1,24.900,0.438,0
12:06:04.718,0.440,-0.960,0.120,-1,24.900,0.438,0
12:06:04.750,0.600,-1.190,0.220,-1,24.900,0.438,0
12:06:04.781,0.580,-1.410,0.500,-1,24.900,0.438,0
12:06:04.812,0.540,-0.960,0.130,-1,24.900,0.438,0
12:06:04.843,0.800,-1.000,0.170,-1,24.900,0.437,0
12:06:04.875,0.530,-0.910,0.060,-1,24.900,0.438,0
12:06:04.906,0.440,-0.640,0.220,-1,24.900,0.438,0
12:06:04.937,0.490,-0.290,0.320,-1,24.900,0.438,0
12:06:04.968,0.530,-0.300,0.670,-1,24.900,0.438,0
12:06:05.000,0.610,-0.460,0.870,-1,24.900,0.438,0
12:06:05.031,0.600,-0.270,0.670,-1,24.900,0.442,0
12:06:05.062,0.570,-0.080,0.570,-1,24.900,0.438,0
12:06:05.093,0.560,0.020,0.600,-1,24.900,0.439,0
12:06:05.125,0.610,0.090,0.640,-1,24.900,0.439,0
12:06:05.156,0.620,-0.050,0.790,-1,24.900,0.438,0
12:06:05.187,0.650,-0.090,0.900,-1,24.900,0.438,0
12:06:05.218,0.640,-0.140,1.050,-1,24.900,0.436,0
12:06:05.250,0.680,-0.090,0.980,-1,24.900,0.439,0
12:06:05.281,0.700,-0.120,0.830,-1,24.900,0.438,0
12:06:05.312,0.770,-0.240,0.880,-1,24.900,0.439,0
12:06:05.343,0.930,-0.250,1.040,-1,24.900,0.439,0
12:06:05.375,0.950,-0.340,1.000,-1,24.900,0.438,0
12:06:05.406,0.650,-0.500,0.840,-1,24.900,0.438,0
12:06:05.437,0.500,-0.390,0.730,-1,24.900,0.438,0
12:06:05.468,0.550,-0.350,0.740,-1,24.900,0.438,0
12:06:05.500,0.650,-0.350,0.710,-1,24.900,0.436,0
12:06:05.531,0.650,-0.250,0.690,-1,24.900,0.437,0
12:06:05.562,0.570,-0.140,0.790,-1,24.900,0.439,0
12:06:05.593,0.500,-0.140,0.890,-1,24.900,0.440,0
12:06:05.625,0.610,-0.140,0.760,-1,24.900,0.439,0
12:06:05.656,0.740,-0.150,0.690,-1,24.900,0.438,0
12:06:05.687,0.790,-0.240,0.910,-1,24.900,0.438,0
12:06:05.718,0.900,-0.160,0.950,-1,24.900,0.437,0
12:06:05.750,1.050,-0.040,0.820,-1,24.900,0.437,0
12:06:05.781,0.930,0.000,0.600,-1,24.900,0.438,0
12:06:05.812,0.970,-0.020,0.620,-1,24.900,0.439,0
12:06:05.843,1.060,0.030,0.590,-1,24.900,0.437,0
12:06:05.875,0.950,0.000,0.610,-1,24.900,0.437,0
12:06:05.906,0.870,-0.180,0.750,-1,24.900,0.440,0
12:06:05.937,0.910,-0.140,0.650,-1,24.900,0.438,0
12:06:05.968,0.930,0.000,0.470,-1,24.900,0.438,0
12:06:06.000,0.940,0.040,0.500,-1,24.900,0.441,0
12:06:06.031,0.950,-0.020,0.590,-1,24.900,0.438,0
12:06:06.062,0.800,-0.160,0.770,-1,24.900,0.438,0
12:06:06.093,0.810,-0.130,0.770,-1,24.900,0.438,0
12:06:06.125,0.990,-0.100,0.640,-1,24.900,0.437,0
12:06:06.156,1.210,-0.170,0.130,-1,24.900,0.440,0
12:06:06.187,0.970,-0.430,0.110,-1,24.900,0.439,0
12:06:06.218,0.970,-0.470,0.690,-1,24.900,0.440,0
12:06:06.250,1.000,-0.110,0.790,-1,24.900,0.440,0
12:06:06.281,1.000,0.050,0.660,-1,24.900,0.440,0
12:06:06.312,0.930,0.000,0.510,-1,24.900,0.440,0
12:06:06.343,0.920,-0.090,0.430,-1,24.900,0.439,0
12:06:06.375,0.920,-0.250,0.540,-1,24.900,0.439,0
12:06:06.406,0.870,-0.260,0.610,-1,24.900,0.439,0
12:06:06.437,0.910,-0.270,0.590,-1,24.900,0.438,0
12:06:06.468,0.910,-0.210,0.560,-1,24.900,0.436,0
12:06:06.500,0.960,-0.220,0.460,-1,24.900,0.436,0
12:06:06.531,0.980,-0.200,0.490,-1,24.900,0.437,0
12:06:06.562,0.960,-0.120,0.580,-1,24.900,0.439,0
12:06:06.593,1.130,0.000,0.570,-1,24.900,0.440,0
12:06:06.625,1.230,0.140,0.360,-1,24.900,0.439,0
12:06:06.656,1.140,0.030,0.320,-1,24.900,0.437,0
12:06:06.687,1.010,-0.140,0.490,-1,24.900,0.439,0
12:06:06.718,0.960,-0.220,0.580,-1,24.900,0.439,0
12:06:06.750,0.920,-0.170,0.500,-1,24.900,0.439,0
12:06:06.781,0.870,-0.120,0.430,-1,24.900,0.439,0
12:06:06.812,0.810,-0.080,0.430,-1,24.900,0.439,0
12:06:06.843,0.790,-0.130,0.460,-1,24.900,0.438,0
12:06:06.875,0.720,-0.170,0.430,-1,24.900,0.439,0
12:06:06.906,0.710,-0.190,0.500,-1,24.900,0.439,0
12:06:06.937,0.960,-0.110,0.560,-1,24.900,0.439,0
12:06:06.968,1.070,-0.210,0.680,-1,24.900,0.439,0
12:06:07.000,1.140,-0.380,0.700,-1,24.900,0.439,0
12:06:07.031,1.060,-0.500,0.450,-1,24.900,0.439,0
12:06:07.062,0.840,-0.500,0.270,-1,24.900,0.439,0
12:06:07.093,0.710,-0.410,0.450,-1,24.900,0.439,0
12:06:07.125,0.750,-0.290,0.450,-1,24.900,0.443,0
12:06:07.156,0.820,-0.350,0.440,-1,24.900,0.438,0
12:06:07.187,0.850,-0.420,0.540,-1,24.900,0.439,0
12:06:07.218,0.840,-0.400,0.560,-1,24.900,0.439,0
12:06:07.250,0.780,-0.380,0.540,-1,24.900,0.443,0
12:06:07.281,0.750,-0.390,0.540,-1,24.900,0.442,0
12:06:07.312,0.740,-0.400,0.600,-1,24.900,0.439,0
12:06:07.343,0.730,-0.420,0.630,-1,24.900,0.443,0
12:06:07.375,0.730,-0.400,0.660,-1,24.900,0.439,0
12:06:07.406,0.750,-0.410,0.630,-1,24.900,0.443,0
12:06:07.437,0.830,-0.340,0.560,-1,24.900,0.442,0
12:06:07.468,0.910,-0.350,0.590,-1,24.900,0.443,0
12:06:07.500,0.820,-0.500,0.770,-1,24.900,0.443,0
12:06:07.531,0.770,-0.570,0.810,-1,24.900,0.443,0
12:06:07.562,0.850,-0.480,0.670,-1,24.900,0.443,0
12:06:07.593,0.900,-0.410,0.670,-1,24.900,0.443,0
12:06:07.625,0.920,-0.360,0.670,-1,24.900,0.439,0
12:06:07.656,0.880,-0.310,0.620,-1,24.900,0.442,0
12:06:07.687,0.830,-0.270,0.560,-1,24.900,0.443,0
12:06:07.718,0.820,-0.330,0.430,-1,24.900,0.443,0
12:06:07.750,0.770,-0.310,0.350,-1,24.900,0.445,0
12:06:07.781,0.690,-0.440,0.330,-1,24.900,0.443,0
12:06:07.812,0.620,-0.560,0.330,-1,24.900,0.443,0
12:06:07.843,0.600,-0.550,0.160,-1,24.900,0.445,0
12:06:07.875,0.580,-0.520,0.020,-1,24.900,0.445,0
12:06:07.906,0.630,-0.420,0.000,-1,24.900,0.445,0
12:06:07.937,0.570,-0.340,-0.130,-1,24.900,0.449,0
12:06:07.968,0.590,-0.320,-0.130,-1,24.900,0.451,0
12:06:08.000,0.630,-0.260,0.050,-1,24.900,0.451,0
12:06:08.031,0.530,-0.250,-0.110,-1,24.900,0.451,0
12:06:08.062,0.000,-0.580,0.140,-1,24.900,0.451,0
12:06:08.093,0.010,-0.100,-0.090,-1,24.900,0.451,0
12:06:08.125,-0.010,-0.160,-0.460,-1,24.900,0.451,0
12:06:08.156,-0.630,-0.810,-0.110,-1,24.900,0.451,0
12:06:08.187,-0.900,-0.680,-0.400,-1,24.900,0.457,0
12:06:08.218,-1.130,-0.610,-0.440,-1,24.900,0.457,0
12:06:08.250,-1.550,-0.220,-0.530,-1,24.900,0.457,0
12:06:08.281,-2.420,-0.610,-0.420,-1,24.900,0.457,0
12:06:08.312,-2.000,-1.160,0.020,-1,24.900,0.456,0
12:06:08.343,-1.250,-0.870,-0.030,-1,24.900,0.455,0
12:06:08.375,-0.600,-0.500,0.440,-1,24.900,0.456,0
12:06:08.406,-0.460,-1.180,0.330,-1,24.900,0.456,0
12:06:08.437,-0.800,-1.500,0.580,-1,24.900,0.455,0
12:06:08.468,-0.790,-0.720,0.220,-1,24.900,0.453,0
12:06:08.500,-0.880,-0.610,0.010,-1,24.900,0.457,0
12:06:08.531,-0.980,-0.580,-0.050,-1,24.900,0.451,0
12:06:08.562,-0.970,-0.240,-0.100,-1,24.900,0.457,0
12:06:08.593,-0.890,-0.480,0.100,-1,24.900,0.456,0
12:06:08.625,-0.870,-0.470,0.250,-1,24.900,0.456,0
