12:46:59.125,-1.170,-0.160,0.740,-1,29.100,0.942,0
12:46:59.156,-0.820,0.550,0.500,-1,29.100,0.948,0
12:46:59.187,-0.810,0.280,0.600,-1,29.100,0.948,0
12:46:59.218,-1.050,0.110,0.640,-1,29.100,0.948,0
12:46:59.250,-0.900,0.420,0.360,-1,29.100,0.961,0
12:46:59.281,-0.900,0.290,0.410,-1,29.100,0.964,0
12:46:59.312,-1.000,0.270,0.400,-1,28.900,0.977,0
12:46:59.343,-0.970,0.330,0.330,-1,29.100,0.988,0
12:46:59.375,-0.900,0.300,0.270,-1,28.900,0.991,0
12:46:59.406,-0.970,0.060,0.290,-1,29.100,0.985,0
12:46:59.437,-1.060,0.140,0.440,-1,29.100,0.985,0
12:46:59.468,-1.030,0.210,0.420,-1,29.100,0.985,0
12:46:59.500,-1.000,0.150,0.230,-1,28.900,0.983,0
12:46:59.531,-0.980,0.150,0.200,-1,29.100,0.988,0
12:46:59.562,-0.980,0.090,0.240,-1,29.100,0.988,0
12:46:59.593,-1.030,0.150,0.260,-1,29.100,0.994,0
12:46:59.625,-1.010,0.130,0.270,-1,29.100,0.991,0
12:46:59.656,-1.030,0.110,0.310,-1,29.100,0.994,0
12:46:59.687,-1.030,0.110,0.260,-1,29.100,1.000,0
12:46:59.718,-1.000,0.170,0.230,-1,29.100,1.004,0
12:46:59.750,-1.090,0.090,0.430,-1,28.900,1.016,0
12:46:59.781,-1.080,0.120,0.420,-1,29.100,1.018,0
12:46:59.812,-1.000,0.160,0.170,-1,29.100,1.016,0
12:46:59.843,-0.940,0.250,-0.010,-1,29.100,1.016,0
12:46:59.875,-1.030,0.090,0.280,-1,28.900,1.025,0
12:46:59.906,-1.010,-0.040,0.330,-1,29.100,1.025,0
12:46:59.937,-0.990,0.050,0.180,-1,28.900,1.030,0
12:46:59.968,-1.000,0.020,0.250,-1,28.900,1.033,0
12:47:00.000,-1.010,0.090,0.360,-1,29.100,1.036,0
12:47:00.031,-1.020,0.000,0.320,-1,29.100,1.033,0
12:47:00.062,-1.000,0.040,0.290,-1,29.100,1.039,0
12:47:00.093,-1.010,0.000,0.410,-1,28.900,1.039,0
12:47:00.125,-1.040,0.050,0.410,-1,29.100,1.039,0
12:47:00.156,-1.000,0.070,0.340,-1,28.900,1.039,0
12:47:00.187,-1.000,0.050,0.380,-1,29.100,1.039,0
12:47:00.218,-1.010,0.110,0.330,-1,29.100,1.042,0
12:47:00.250,-0.990,0.050,0.340,-1,29.100,1.048,0
12:47:00.281,-1.000,0.040,0.460,-1,29.100,1.048,0
12:47:00.312,-0.970,0.050,0.360,-1,29.100,1.056,0
12:47:00.343,-0.930,-0.020,0.310,-1,29.100,1.056,0
12:47:00.375,-1.010,0.070,0.580,-1,29.100,1.056,0
12:47:00.406,-0.950,0.190,0.580,-1,29.100,1.050,0
12:47:00.437,-0.970,0.130,0.650,-1,29.100,1.050,0
12:47:00.468,-0.900,0.220,0.500,-1,29.100,1.050,0
12:47:00.500,-0.860,0.170,0.580,-1,29.100,1.050,0
12:47:00.531,-0.910,0.240,0.680,-1,29.100,1.056,0
12:47:00.562,-0.880,0.330,0.780,-1,29.100,1.056,0
12:47:00.593,-0.880,0.360,0.790,-1,29.100,1.056,0
12:47:00.625,-0.900,0.320,0.740,-1,29.100,1.050,0
12:47:00.656,-0.890,0.370,0.670,-1,29.100,1.048,0
12:47:00.687,-0.870,0.480,0.580,-1,29.100,1.045,0
12:47:00.718,-1.050,0.470,0.710,-1,29.100,1.039,0
12:47:00.750,-1.240,0.420,1.130,-1,29.100,1.036,0
12:47:00.781,-1.050,-0.550,1.380,-1,28.900,1.039,0
12:47:00.812,-0.780,-0.020,1.200,-1,28.900,1.039,0
12:47:00.843,-0.790,0.320,0.850,-1,28.900,1.039,0
12:47:00.875,-0.760,0.620,0.510,-1,29.100,1.039,0
12:47:00.906,-0.610,0.540,0.550,-1,29.100,1.039,0
12:47:00.937,-0.500,0.670,0.470,-1,28.900,1.036,0
12:47:00.968,-0.530,1.210,0.290,-1,29.100,1.039,0
12:47:01.000,-0.340,1.190,0.530,-1,29.100,1.036,0
12:47:01.031,-0.250,0.690,0.680,-1,29.100,1.030,0
12:47:01.062,-0.470,0.740,0.450,-1,29.100,1.030,0
12:47:01.093,-0.760,1.020,0.280,-1,29.100,1.030,0
12:47:01.125,-0.870,1.160,0.270,-1,29.100,1.030,0
12:47:01.156,-0.720,0.930,0.360,-1,29.100,1.030,0
12:47:01.187,-0.620,0.690,0.410,-1,29.100,1.030,0
12:47:01.218,-0.710,0.670,0.310,-1,29.100,1.030,0
12:47:01.250,-0.850,0.730,0.200,-1,29.100,1.030,0
12:47:01.281,-0.890,0.650,0.210,-1,29.100,1.030,0
12:47:01.312,-0.920,0.450,0.260,-1,29.100,1.036,0
12:47:01.343,-0.930,0.340,0.440,-1,29.100,1.030,0
12:47:01.375,-0.920,0.510,0.350,-1,29.100,1.039,0
12:47:01.406,-0.930,0.550,0.410,-1,29.100,1.039,0
12:47:01.437,-1.150,0.480,0.380,-1,29.100,1.039,0
12:47:01.468,-1.230,0.410,0.330,-1,29.100,1.039,0
12:47:01.500,-1.250,0.350,0.240,-1,29.100,1.039,0
12:47:01.531,-1.100,0.370,0.130,-1,29.100,1.045,0
12:47:01.562,-0.910,0.350,0.190,-1,28.900,1.048,0
12:47:01.593,-0.800,0.300,0.240,-1,29.100,1.039,0
12:47:01.625,-0.750,0.160,0.250,-1,29.100,1.042,0
12:47:01.656,-0.850,0.210,0.160,-1,29.100,1.048,0
12:47:01.687,-1.010,0.230,0.180,-1,28.900,1.048,0
12:47:01.718,-1.090,0.270,0.120,-1,28.900,1.048,0
12:47:01.750,-1.080,0.360,0.240,-1,29.100,1.048,0
12:47:01.781,-0.980,0.450,0.250,-1,29.100,1.048,0
12:47:01.812,-0.930,0.380,0.170,-1,29.100,1.042,0
12:47:01.843,-0.900,0.290,0.180,-1,29.100,1.048,0
12:47:01.875,-0.880,0.190,0.430,-1,29.100,1.045,0
12:47:01.906,-0.920,0.360,0.340,-1,29.100,1.039,0
12:47:01.937,-0.910,0.460,0.300,-1,28.900,1.039,0
12:47:01.968,-0.860,0.550,0.270,-1,29.100,1.036,0
12:47:02.000,-0.790,0.430,0.310,-1,29.100,1.030,0
12:47:02.031,-0.810,0.270,0.340,-1,29.100,1.030,0
12:47:02.062,-0.960,0.200,0.300,-1,29.100,1.030,0
12:47:02.093,-1.150,0.310,0.250,-1,28.900,1.030,0
12:47:02.125,-1.090,0.400,0.340,-1,29.100,1.030,0
12:47:02.156,-0.930,0.450,0.370,-1,28.900,1.033,0
12:47:02.187,-0.980,0.380,0.390,-1,29.100,1.042,0
12:47:02.218,-1.130,0.310,0.360,-1,29.100,1.042,0
12:47:02.250,-1.160,0.400,0.410,-1,29.100,1.042,0
12:47:02.281,-1.090,0.440,0.470,-1,29.100,1.042,0
12:47:02.312,-0.990,0.370,0.480,-1,29.100,1.042,0
12:47:02.343,-0.910,0.380,0.460,-1,29.100,1.045,0
12:47:02.375,-0.890,0.380,0.380,-1,28.900,1.042,0
12:47:02.406,-0.830,0.340,0.280,-1,29.100,1.036,0
12:47:02.437,-0.800,0.220,0.260,-1,29.100,1.036,0
12:47:02.468,-0.670,0.360,0.280,-1,29.100,1.036,0
12:47:02.500,-0.540,0.510,0.240,-1,29.100,1.036,0
12:47:02.531,-0.450,0.490,0.300,-1,29.100,1.039,0
12:47:02.562,-0.620,0.470,0.310,-1,29.100,1.034,0
12:47:02.593,-0.700,0.460,0.350,-1,29.100,1.034,0
12:47:02.625,-0.910,0.500,0.310,-1,28.900,1.022,0
12:47:02.656,-1.310,0.450,0.210,-1,29.100,1.016,0
12:47:02.687,-1.670,0.220,0.130,-1,29.100,1.022,0
12:47:02.718,-1.420,0.110,0.160,-1,29.100,1.036,0
12:47:02.750,-1.050,0.600,-0.040,-1,29.100,1.036,0
12:47:02.781,-0.870,0.600,0.070,-1,29.100,1.042,0
12:47:02.812,-1.060,0.270,0.200,-1,29.100,1.042,0
12:47:02.843,-1.060,0.360,0.180,-1,29.100,1.042,0
12:47:02.875,-1.010,0.620,0.190,-1,29.100,1.042,0
12:47:02.906,-0.930,0.640,0.220,-1,29.100,1.042,0
12:47:02.937,-0.900,0.530,0.180,-1,29.100,1.042,0
12:47:02.968,-0.880,0.400,0.040,-1,29.100,1.048,0
12:47:03.000,-0.890,0.440,-0.010,-1,29.100,1.048,0
12:47:03.031,-0.820,0.520,-0.030,-1,29.100,1.048,0
12:47:03.062,-0.830,0.550,-0.160,-1,29.100,1.048,0
12:47:03.093,-0.880,0.500,-0.180,-1,28.900,1.051,0
12:47:03.125,-0.860,0.420,-0.210,-1,29.100,1.051,0
12:47:03.156,-0.810,0.400,-0.210,-1,29.100,1.051,0
12:47:03.187,-0.870,0.380,-0.240,-1,29.100,1.048,0
12:47:03.218,-0.920,0.240,0.040,-1,29.100,1.051,0
12:47:03.250,-1.350,1.030,0.450,-1,29.100,1.060,0
12:47:03.281,-1.100,0.050,-0.140,-1,29.100,1.060,0
12:47:03.312,-0.790,0.260,-0.310,-1,29.100,1.062,0
12:47:03.343,-0.760,0.460,-0.160,-1,29.100,1.059,0
12:47:03.375,-0.760,-0.120,-0.390,-1,29.100,1.059,0
12:47:03.406,-0.950,0.360,-0.340,-1,29.100,1.065,0
12:47:03.437,-1.170,0.520,0.000,-1,29.100,1.065,0
12:47:03.468,-0.970,0.280,0.180,-1,29.100,1.065,0
12:47:03.500,-0.930,0.340,0.050,-1,29.100,1.071,0
12:47:03.531,-0.940,0.320,-0.240,-1,29.100,1.068,0
12:47:03.562,-0.910,-0.080,-0.260,-1,29.100,1.068,0
12:47:03.593,-0.800,0.220,-0.350,-1,29.100,1.071,0
12:47:03.625,-0.800,0.180,-0.190,-1,29.100,1.071,0
12:47:03.656,-0.860,0.150,-0.160,-1,29.100,1.065,0
12:47:03.687,-1.000,0.160,-0.150,-1,29.100,1.065,0
12:47:03.718,-1.070,-0.070,-0.130,-1,29.100,1.068,0
12:47:03.750,-1.080,-0.220,-0.020,-1,29.100,1.065,0
12:47:03.781,-1.080,-0.170,-0.040,-1,29.100,1.065,0
12:47:03.812,-1.030,-0.130,-0.010,-1,29.100,1.059,0
12:47:03.843,-1.010,-0.100,0.060,-1,29.100,1.065,0
12:47:03.875,-1.030,-0.260,0.030,-1,29.100,1.065,0
12:47:03.906,-0.960,-0.180,0.020,-1,29.100,1.065,0
12:47:03.937,-0.940,-0.380,-0.060,-1,29.100,1.065,0
12:47:03.968,-0.930,-0.130,-0.010,-1,29.100,1.065,0
12:47:04.000,-1.080,0.120,-0.100,-1,29.100,1.065,0
12:47:04.031,-0.940,-0.040,-0.180,-1,29.100,1.065,0
12:47:04.062,-0.920,-0.130,-0.210,-1,29.100,1.065,0
12:47:04.093,-1.040,-0.280,0.000,-1,29.100,1.065,0
12:47:04.125,-1.000,-0.270,0.120,-1,29.100,1.065,0
12:47:04.156,-0.950,-0.250,0.130,-1,29.100,1.065,0
12:47:04.187,-0.960,-0.230,0.140,-1,29.100,1.065,0
12:47:04.218,-0.970,-0.340,0.170,-1,28.900,1.065,0
12:47:04.250,-0.970,-0.360,0.120,-1,29.100,1.065,0
12:47:04.281,-0.940,-0.390,0.120,-1,29.100,1.065,0
12:47:04.312,-0.970,-0.380,0.180,-1,29.100,1.065,0
12:47:04.343,-0.970,-0.450,0.260,-1,29.100,1.065,0
12:47:04.375,-0.960,-0.380,0.200,-1,29.100,1.065,0
12:47:04.406,-0.990,-0.420,0.210,-1,28.900,1.065,0
12:47:04.437,-0.960,-0.330,0.150,-1,28.900,1.065,0
12:47:04.468,-0.940,-0.370,0.160,-1,29.100,1.065,0
12:47:04.500,-0.970,-0.380,0.170,-1,29.100,1.065,0
12:47:04.531,-0.970,-0.320,0.160,-1,28.900,1.065,0
12:47:04.562,-0.960,-0.360,0.140,-1,29.100,1.065,0
12:47:04.593,-0.950,-0.400,0.140,-1,28.900,1.065,0
12:47:04.625,-0.940,-0.440,0.190,-1,29.100,1.068,0
12:47:04.656,-0.930,-0.400,0.240,-1,29.100,1.065,0
12:47:04.687,-0.890,-0.380,0.220,-1,29.100,1.065,0
12:47:04.718,-0.970,-0.450,0.160,-1,28.900,1.065,0
12:47:04.750,-0.980,-0.400,0.140,-1,29.100,1.068,0
12:47:04.781,-0.960,-0.370,0.160,-1,28.900,1.068,0
12:47:04.812,-0.970,-0.400,0.190,-1,29.100,1.065,0
12:47:04.843,-0.970,-0.380,0.190,-1,29.100,1.065,0
12:47:04.875,-0.960,-0.370,0.160,-1,28.900,1.065,0
12:47:04.906,-0.950,-0.370,0.140,-1,29.100,1.065,0
12:47:04.937,-0.950,-0.370,0.180,-1,29.100,1.065,0
12:47:04.968,-0.950,-0.390,0.210,-1,29.100,1.065,0
12:47:05.000,-0.960,-0.340,0.220,-1,29.100,1.065,0
12:47:05.031,-0.980,-0.420,0.220,-1,29.100,1.065,0
12:47:05.062,-0.950,-0.410,0.170,-1,29.100,1.065,0
12:47:05.093,-0.950,-0.380,0.150,-1,29.100,1.065,0
12:47:05.125,-0.930,-0.400,0.150,-1,29.100,1.065,0
12:47:05.156,-0.940,-0.370,0.170,-1,29.100,1.065,0
12:47:05.187,-0.950,-0.390,0.190,-1,29.100,1.068,0
12:47:05.218,-0.950,-0.390,0.190,-1,29.100,1.068,0
12:47:05.250,-0.960,-0.390,0.190,-1,29.100,1.071,0
12:47:05.281,-0.950,-0.360,0.160,-1,29.100,1.071,0
12:47:05.312,-0.960,-0.370,0.190,-1,29.100,1.071,0
12:47:05.343,-0.960,-0.340,0.160,-1,29.100,1.068,0
12:47:05.375,-0.960,-0.390,0.180,-1,28.900,1.071,0
12:47:05.406,-0.960,-0.380,0.190,-1,29.100,1.071,0
12:47:05.437,-0.970,-0.410,0.180,-1,29.100,1.068,0
12:47:05.468,-0.960,-0.450,0.200,-1,29.100,1.071,0
12:47:05.500,-0.960,-0.440,0.200,-1,29.100,1.068,0
12:47:05.531,-0.920,-0.380,0.210,-1,29.100,1.068,0
12:47:05.562,-0.930,-0.380,0.140,-1,29.100,1.071,0
12:47:05.593,-0.930,-0.390,0.160,-1,29.100,1.071,0
12:47:05.625,-0.950,-0.350,0.190,-1,29.100,1.071,0
12:47:05.656,-0.970,-0.380,0.210,-1,29.100,1.068,0
12:47:05.687,-0.970,-0.380,0.200,-1,29.100,1.068,0
12:47:05.718,-0.950,-0.370,0.160,-1,29.100,1.071,0
12:47:05.750,-0.970,-0.380,0.190,-1,29.100,1.071,0
12:47:05.781,-0.970,-0.380,0.260,-1,29.100,1.071,0
12:47:05.812,-0.950,-0.360,0.240,-1,29.100,1.068,0
12:47:05.843,-0.980,-0.350,0.210,-1,29.100,1.071,0
12:47:05.875,-0.960,-0.350,0.200,-1,28.900,1.071,0
12:47:05.906,-0.970,-0.380,0.230,-1,29.100,1.068,0
12:47:05.937,-0.960,-0.410,0.200,-1,29.100,1.065,0
12:47:05.968,-0.950,-0.390,0.170,-1,29.100,1.065,0
12:47:06.000,-0.940,-0.370,0.170,-1,29.100,1.065,0
12:47:06.031,-0.940,-0.400,0.180,-1,29.100,1.068,0
12:47:06.062,-0.940,-0.410,0.190,-1,29.100,1.068,0
12:47:06.093,-0.930,-0.410,0.210,-1,29.100,1.065,0
12:47:06.125,-0.940,-0.410,0.210,-1,29.100,1.071,0
12:47:06.156,-0.950,-0.410,0.190,-1,29.100,1.068,0
12:47:06.187,-0.960,-0.370,0.160,-1,29.100,1.068,0
12:47:06.218,-0.960,-0.360,0.180,-1,29.100,1.065,0
12:47:06.250,-0.970,-0.380,0.180,-1,29.100,1.068,0
12:47:06.281,-0.960,-0.360,0.190,-1,29.100,1.068,0
12:47:06.312,-0.950,-0.390,0.200,-1,29.100,1.065,0
12:47:06.343,-0.950,-0.390,0.220,-1,29.100,1.065,0
12:47:06.375,-0.950,-0.370,0.200,-1,29.100,1.068,0
12:47:06.406,-0.950,-0.400,0.190,-1,29.100,1.065,0
12:47:06.437,-0.960,-0.390,0.230,-1,29.100,1.065,0
12:47:06.468,-0.940,-0.360,0.230,-1,29.100,1.068,0
12:47:06.500,-0.950,-0.400,0.220,-1,29.100,1.071,0
12:47:06.531,-0.970,-0.360,0.200,-1,29.100,1.068,0
12:47:06.562,-0.980,-0.310,0.200,-1,29.100,1.068,0
12:47:06.593,-0.970,-0.340,0.220,-1,29.100,1.065,0
12:47:06.625,-0.970,-0.360,0.220,-1,29.100,1.065,0
12:47:06.656,-0.960,-0.370,0.220,-1,29.100,1.065,0
12:47:06.687,-0.960,-0.370,0.220,-1,29.100,1.065,0
12:47:06.718,-0.960,-0.370,0.210,-1,29.100,1.059,0
12:47:06.750,-0.960,-0.380,0.200,-1,29.100,1.059,0
12:47:06.781,-0.960,-0.380,0.190,-1,29.100,1.065,0
12:47:06.812,-0.950,-0.370,0.200,-1,29.100,1.065,0
12:47:06.843,-0.960,-0.370,0.220,-1,29.100,1.065,0
12:47:06.875,-0.960,-0.380,0.200,-1,29.100,1.065,0
12:47:06.906,-0.960,-0.380,0.210,-1,29.100,1.068,0
12:47:06.937,-0.960,-0.370,0.190,-1,29.100,1.065,0
12:47:06.968,-0.950,-0.390,0.200,-1,29.100,1.065,0
12:47:07.000,-0.950,-0.400,0.200,-1,29.100,1.062,0
12:47:07.031,-0.950,-0.370,0.200,-1,29.100,1.059,0
12:47:07.062,-0.950,-0.380,0.200,-1,29.100,1.065,0
12:47:07.093,-0.960,-0.370,0.200,-1,29.100,1.065,0
12:47:07.125,-0.960,-0.370,0.190,-1,29.100,1.065,0
12:47:07.156,-0.960,-0.370,0.190,-1,29.100,1.059,0
12:47:07.187,-0.970,-0.370,0.200,-1,29.100,1.062,0
12:47:07.218,-0.960,-0.370,0.190,-1,29.100,1.068,0
12:47:07.250,-0.950,-0.390,0.160,-1,29.100,1.068,0
12:47:07.281,-0.950,-0.390,0.170,-1,29.100,1.068,0
12:47:07.312,-0.950,-0.370,0.180,-1,29.100,1.068,0
12:47:07.343,-0.960,-0.370,0.170,-1,29.100,1.062,0
12:47:07.375,-0.960,-0.380,0.170,-1,29.100,1.068,0
12:47:07.406,-0.960,-0.370,0.160,-1,29.100,1.071,0
12:47:07.437,-0.960,-0.370,0.160,-1,29.100,1.071,0
12:47:07.468,-0.950,-0.370,0.150,-1,29.100,1.071,0
12:47:07.500,-0.950,-0.380,0.160,-1,29.100,1.071,0
12:47:07.531,-0.970,-0.380,0.180,-1,29.100,1.071,0
12:47:07.562,-0.950,-0.380,0.160,-1,29.100,1.071,0
12:47:07.593,-0.950,-0.370,0.140,-1,29.100,1.071,0
12:47:07.625,-0.950,-0.350,0.150,-1,29.100,1.068,0
12:47:07.656,-0.950,-0.350,0.140,-1,29.100,1.071,0
12:47:07.687,-0.960,-0.360,0.150,-1,29.100,1.074,0
12:47:07.718,-0.960,-0.330,0.150,-1,29.100,1.068,0
12:47:07.750,-0.960,-0.320,0.130,-1,29.100,1.071,0
12:47:07.781,-0.970,-0.330,0.140,-1,29.100,1.071,0
12:47:07.812,-0.970,-0.340,0.130,-1,29.100,1.071,0
12:47:07.843,-0.980,-0.340,0.120,-1,29.100,1.071,0
12:47:07.875,-0.970,-0.350,0.130,-1,29.100,1.071,0
12:47:07.906,-0.960,-0.360,0.140,-1,29.100,1.068,0
12:47:07.937,-0.970,-0.370,0.140,-1,29.100,1.068,0
12:47:07.968,-0.970,-0.370,0.150,-1,29.100,1.071,0
12:47:08.000,-0.970,-0.350,0.150,-1,29.100,1.071,0
12:47:08.031,-0.970,-0.350,0.160,-1,29.100,1.071,0
12:47:08.062,-0.970,-0.350,0.160,-1,29.100,1.074,0
12:47:08.093,-0.980,-0.350,0.170,-1,29.100,1.071,0
12:47:08.125,-0.970,-0.340,0.160,-1,29.100,1.071,0
12:47:08.156,-0.990,-0.350,0.130,-1,29.100,1.068,0
12:47:08.187,-0.990,-0.360,0.150,-1,29.100,1.068,0
12:47:08.218,-0.990,-0.310,0.170,-1,29.100,1.068,0
12:47:08.250,-0.970,-0.260,0.210,-1,28.900,1.071,0
12:47:08.281,-0.970,-0.290,0.160,-1,29.100,1.068,0
12:47:08.312,-0.980,-0.310,0.120,-1,29.100,1.065,0
12:47:08.343,-0.980,-0.300,0.140,-1,29.100,1.068,0
12:47:08.375,-0.970,-0.310,0.150,-1,29.100,1.074,0
12:47:08.406,-0.960,-0.300,0.160,-1,29.100,1.077,0
12:47:08.437,-0.980,-0.290,0.170,-1,29.100,1.077,0
12:47:08.468,-0.980,-0.290,0.160,-1,29.100,1.074,0
12:47:08.500,-0.990,-0.280,0.170,-1,29.100,1.071,0
12:47:08.531,-0.990,-0.240,0.150,-1,29.100,1.074,0
12:47:08.562,-0.990,-0.250,0.180,-1,29.100,1.074,0
12:47:08.593,-0.980,-0.250,0.170,-1,29.100,1.074,0
12:47:08.625,-1.000,-0.260,0.190,-1,29.100,1.074,0
