11:58:56.562,-0.010,-0.710,-0.460,-1,24.500,0.532,0
11:58:56.593,-0.010,-0.700,-0.470,-1,24.500,0.532,0
11:58:56.625,-0.030,-0.710,-0.470,-1,24.700,0.528,0
11:58:56.656,-0.030,-0.710,-0.470,-1,24.700,0.528,0
11:58:56.687,-0.020,-0.710,-0.470,-1,24.700,0.528,0
11:58:56.718,-0.020,-0.720,-0.460,-1,24.500,0.532,0
11:58:56.750,-0.010,-0.730,-0.460,-1,24.500,0.528,0
11:58:56.781,-0.030,-0.720,-0.440,-1,24.500,0.528,0
11:58:56.812,-0.020,-0.730,-0.450,-1,24.700,0.528,0
11:58:56.843,-0.010,-0.720,-0.460,-1,24.500,0.528,0
11:58:56.875,0.000,-0.710,-0.460,-1,24.700,0.528,0
11:58:56.906,-0.010,-0.720,-0.450,-1,24.500,0.528,0
11:58:56.937,-0.030,-0.720,-0.450,-1,24.500,0.528,0
11:58:56.968,-0.030,-0.720,-0.440,-1,24.700,0.528,0
11:58:57.000,-0.020,-0.730,-0.440,-1,24.500,0.528,0
11:58:57.031,-0.020,-0.730,-0.440,-1,24.700,0.526,0
11:58:57.062,-0.020,-0.720,-0.450,-1,24.700,0.528,0
11:58:57.093,-0.020,-0.730,-0.440,-1,24.700,0.528,0
11:58:57.125,-0.020,-0.720,-0.450,-1,24.500,0.528,0
11:58:57.156,-0.020,-0.740,-0.440,-1,24.700,0.528,0
11:58:57.187,-0.030,-0.720,-0.460,-1,24.700,0.528,0
11:58:57.218,-0.040,-0.700,-0.460,-1,24.500,0.528,0
11:58:57.250,-0.020,-0.710,-0.450,-1,24.500,0.528,0
11:58:57.281,-0.020,-0.710,-0.450,-1,24.500,0.528,0
11:58:57.312,-0.020,-0.720,-0.450,-1,24.700,0.528,0
11:58:57.343,-0.020,-0.700,-0.480,-1,24.700,0.532,0
11:58:57.375,-0.020,-0.720,-0.460,-1,24.500,0.528,0
11:58:57.406,-0.020,-0.730,-0.450,-1,24.500,0.528,0
11:58:57.437,-0.030,-0.710,-0.450,-1,24.700,0.528,0
11:58:57.468,-0.030,-0.690,-0.460,-1,24.500,0.528,0
11:58:57.500,-0.020,-0.720,-0.450,-1,24.700,0.528,0
11:58:57.531,-0.020,-0.710,-0.460,-1,24.700,0.528,0
11:58:57.562,-0.010,-0.700,-0.470,-1,24.500,0.528,0
11:58:57.593,-0.010,-0.720,-0.460,-1,24.500,0.528,0
11:58:57.625,-0.020,-0.720,-0.450,-1,24.700,0.528,0
11:58:57.656,-0.020,-0.700,-0.460,-1,24.500,0.532,0
11:58:57.687,-0.020,-0.710,-0.470,-1,24.700,0.528,0
11:58:57.718,-0.010,-0.710,-0.470,-1,24.500,0.528,0
11:58:57.750,-0.010,-0.710,-0.470,-1,24.700,0.528,0
11:58:57.781,-0.030,-0.710,-0.460,-1,24.700,0.532,0
11:58:57.812,-0.030,-0.700,-0.470,-1,24.700,0.532,0
11:58:57.843,-0.020,-0.700,-0.480,-1,24.700,0.532,0
11:58:57.875,-0.010,-0.700,-0.470,-1,24.500,0.532,0
11:58:57.906,-0.020,-0.700,-0.470,-1,24.700,0.534,0
11:58:57.937,-0.030,-0.710,-0.460,-1,24.700,0.534,0
11:58:57.968,-0.030,-0.700,-0.470,-1,24.700,0.534,0
11:58:58.000,-0.020,-0.690,-0.480,-1,24.500,0.534,0
11:58:58.031,-0.020,-0.720,-0.470,-1,24.700,0.534,0
11:58:58.062,-0.020,-0.710,-0.470,-1,24.700,0.538,0
11:58:58.093,-0.020,-0.690,-0.470,-1,24.700,0.538,0
11:58:58.125,-0.030,-0.700,-0.450,-1,24.700,0.541,0
11:58:58.156,-0.030,-0.700,-0.440,-1,24.700,0.541,0
11:58:58.187,-0.030,-0.690,-0.460,-1,24.700,0.541,0
11:58:58.218,-0.030,-0.690,-0.450,-1,24.700,0.544,0
11:58:58.250,-0.040,-0.680,-0.470,-1,24.700,0.548,0
11:58:58.281,-0.040,-0.690,-0.470,-1,24.700,0.546,0
11:58:58.312,-0.030,-0.710,-0.470,-1,24.700,0.546,0
11:58:58.343,-0.070,-0.750,-0.490,-1,24.700,0.548,0
11:58:58.375,0.000,-0.680,-0.450,-1,24.700,0.548,0
11:58:58.406,0.020,-0.690,-0.440,-1,24.500,0.548,0
11:58:58.437,0.020,-0.720,-0.420,-1,24.500,0.548,0
11:58:58.468,0.020,-0.750,-0.440,-1,24.700,0.546,0
11:58:58.500,0.060,-0.710,-0.460,-1,24.700,0.548,0
11:58:58.531,0.070,-0.680,-0.470,-1,24.700,0.548,0
11:58:58.562,0.080,-0.710,-0.450,-1,24.700,0.552,0
11:58:58.593,0.060,-0.710,-0.440,-1,24.700,0.552,0
11:58:58.625,0.080,-0.750,-0.440,-1,24.700,0.548,0
11:58:58.656,0.080,-0.740,-0.430,-1,24.500,0.552,0
11:58:58.687,0.100,-0.700,-0.440,-1,24.700,0.552,0
11:58:58.718,0.090,-0.710,-0.430,-1,24.700,0.552,0
11:58:58.750,0.090,-0.680,-0.440,-1,24.500,0.552,0
11:58:58.781,0.120,-0.750,-0.420,-1,24.500,0.550,0
11:58:58.812,0.130,-0.780,-0.390,-1,24.500,0.553,0
11:58:58.843,0.110,-0.770,-0.400,-1,24.700,0.552,0
11:58:58.875,0.130,-0.760,-0.410,-1,24.500,0.552,0
11:58:58.906,0.120,-0.730,-0.400,-1,24.700,0.554,0
11:58:58.937,0.170,-0.820,-0.350,-1,24.700,0.554,0
11:58:58.968,0.160,-0.760,-0.370,-1,24.700,0.554,0
11:58:59.000,0.240,-0.650,-0.420,-1,24.700,0.554,0
11:58:59.031,0.270,-0.680,-0.430,-1,24.700,0.558,0
11:58:59.062,0.260,-0.700,-0.420,-1,24.700,0.554,0
11:58:59.093,0.230,-0.700,-0.410,-1,24.700,0.554,0
11:58:59.125,0.170,-0.730,-0.400,-1,24.700,0.557,0
11:58:59.156,0.180,-0.730,-0.400,-1,24.700,0.557,0
11:58:59.187,0.210,-0.730,-0.410,-1,24.700,0.554,0
11:58:59.218,0.220,-0.730,-0.420,-1,24.700,0.557,0
11:58:59.250,0.230,-0.730,-0.400,-1,24.700,0.553,0
11:58:59.281,0.230,-0.710,-0.380,-1,24.700,0.558,0
11:58:59.312,0.250,-0.730,-0.390,-1,24.700,0.558,0
11:58:59.343,0.230,-0.740,-0.390,-1,24.700,0.558,0
11:58:59.375,0.230,-0.730,-0.380,-1,24.700,0.558,0
11:58:59.406,0.240,-0.730,-0.380,-1,24.700,0.558,0
11:58:59.437,0.230,-0.730,-0.380,-1,24.700,0.558,0
11:58:59.468,0.230,-0.750,-0.380,-1,24.700,0.558,0
11:58:59.500,0.250,-0.750,-0.390,-1,24.700,0.557,0
11:58:59.531,0.260,-0.730,-0.380,-1,24.700,0.554,0
11:58:59.562,0.250,-0.710,-0.370,-1,24.700,0.557,0
11:58:59.593,0.220,-0.710,-0.380,-1,24.700,0.557,0
11:58:59.625,0.220,-0.730,-0.380,-1,24.700,0.558,0
11:58:59.656,0.240,-0.730,-0.400,-1,24.700,0.558,0
11:58:59.687,0.260,-0.730,-0.390,-1,24.700,0.558,0
11:58:59.718,0.260,-0.730,-0.380,-1,24.700,0.558,0
11:58:59.750,0.260,-0.730,-0.370,-1,24.700,0.558,0
11:58:59.781,0.260,-0.740,-0.390,-1,24.700,0.557,0
11:58:59.812,0.250,-0.710,-0.390,-1,24.700,0.558,0
11:58:59.843,0.240,-0.730,-0.370,-1,24.700,0.558,0
11:58:59.875,0.240,-0.740,-0.360,-1,24.700,0.557,0
11:58:59.906,0.230,-0.730,-0.360,-1,24.500,0.558,0
11:58:59.937,0.240,-0.740,-0.370,-1,24.700,0.558,0
11:58:59.968,0.260,-0.720,-0.380,-1,24.700,0.558,0
11:59:00.000,0.270,-0.710,-0.370,-1,24.700,0.558,0
11:59:00.031,0.280,-0.710,-0.370,-1,24.700,0.558,0
11:59:00.062,0.270,-0.720,-0.360,-1,24.700,0.559,0
11:59:00.093,0.260,-0.710,-0.380,-1,24.700,0.558,0
11:59:00.125,0.280,-0.730,-0.390,-1,24.700,0.557,0
11:59:00.156,0.310,-0.740,-0.390,-1,24.700,0.558,0
11:59:00.187,0.320,-0.730,-0.380,-1,24.700,0.561,0
11:59:00.218,0.320,-0.700,-0.370,-1,24.700,0.557,0
11:59:00.250,0.320,-0.710,-0.350,-1,24.700,0.557,0
11:59:00.281,0.310,-0.730,-0.360,-1,24.700,0.557,0
11:59:00.312,0.320,-0.730,-0.370,-1,24.700,0.558,0
11:59:00.343,0.340,-0.720,-0.360,-1,24.700,0.558,0
11:59:00.375,0.330,-0.710,-0.360,-1,24.700,0.558,0
11:59:00.406,0.320,-0.730,-0.370,-1,24.700,0.557,0
11:59:00.437,0.310,-0.710,-0.360,-1,24.700,0.557,0
11:59:00.468,0.330,-0.710,-0.360,-1,24.700,0.557,0
11:59:00.500,0.330,-0.710,-0.370,-1,24.700,0.557,0
11:59:00.531,0.320,-0.700,-0.370,-1,24.700,0.557,0
11:59:00.562,0.320,-0.710,-0.370,-1,24.700,0.557,0
11:59:00.593,0.310,-0.720,-0.370,-1,24.700,0.557,0
11:59:00.625,0.320,-0.700,-0.380,-1,24.700,0.559,0
11:59:00.656,0.330,-0.680,-0.380,-1,24.700,0.557,0
11:59:00.687,0.320,-0.690,-0.390,-1,24.700,0.557,0
11:59:00.718,0.330,-0.680,-0.390,-1,24.700,0.557,0
11:59:00.750,0.330,-0.690,-0.390,-1,24.700,0.561,0
11:59:00.781,0.320,-0.680,-0.380,-1,24.700,0.557,0
11:59:00.812,0.320,-0.690,-0.390,-1,24.700,0.557,0
11:59:00.843,0.330,-0.680,-0.400,-1,24.700,0.558,0
11:59:00.875,0.330,-0.690,-0.390,-1,24.700,0.557,0
11:59:00.906,0.330,-0.680,-0.400,-1,24.700,0.557,0
11:59:00.937,0.330,-0.670,-0.400,-1,24.700,0.558,0
11:59:00.968,0.320,-0.680,-0.390,-1,24.700,0.558,0
11:59:01.000,0.320,-0.680,-0.390,-1,24.700,0.558,0
11:59:01.031,0.320,-0.680,-0.390,-1,24.700,0.557,0
11:59:01.062,0.330,-0.680,-0.400,-1,24.700,0.557,0
11:59:01.093,0.330,-0.680,-0.400,-1,24.700,0.557,0
11:59:01.125,0.320,-0.680,-0.400,-1,24.700,0.558,0
11:59:01.156,0.320,-0.670,-0.400,-1,24.700,0.557,0
11:59:01.187,0.340,-0.670,-0.410,-1,24.700,0.558,0
11:59:01.218,0.340,-0.680,-0.390,-1,24.700,0.558,0
11:59:01.250,0.330,-0.690,-0.400,-1,24.700,0.557,0
11:59:01.281,0.320,-0.670,-0.390,-1,24.700,0.557,0
11:59:01.312,0.330,-0.690,-0.380,-1,24.700,0.558,0
11:59:01.343,0.340,-0.680,-0.410,-1,24.700,0.557,0
11:59:01.375,0.350,-0.670,-0.400,-1,24.700,0.558,0
11:59:01.406,0.340,-0.670,-0.400,-1,24.700,0.558,0
11:59:01.437,0.320,-0.680,-0.390,-1,24.700,0.558,0
11:59:01.468,0.330,-0.670,-0.390,-1,24.700,0.557,0
11:59:01.500,0.340,-0.680,-0.410,-1,24.700,0.558,0
11:59:01.531,0.340,-0.680,-0.390,-1,24.700,0.558,0
11:59:01.562,0.350,-0.670,-0.410,-1,24.700,0.557,0
11:59:01.593,0.340,-0.680,-0.420,-1,24.700,0.557,0
11:59:01.625,0.400,-0.690,-0.440,-1,24.700,0.557,0
11:59:01.656,0.420,-0.650,-0.370,-1,24.700,0.557,0
11:59:01.687,0.310,-0.670,-0.370,-1,24.700,0.554,0
11:59:01.718,0.280,-0.690,-0.390,-1,24.700,0.558,0
11:59:01.750,0.290,-0.660,-0.400,-1,24.700,0.558,0
11:59:01.781,0.360,-0.650,-0.410,-1,24.700,0.557,0
11:59:01.812,0.350,-0.660,-0.390,-1,24.700,0.553,0
11:59:01.843,0.330,-0.670,-0.390,-1,24.700,0.553,0
11:59:01.875,0.330,-0.670,-0.390,-1,24.700,0.557,0
11:59:01.906,0.340,-0.680,-0.400,-1,24.700,0.557,0
11:59:01.937,0.380,-0.710,-0.400,-1,24.700,0.553,0
11:59:01.968,0.370,-0.640,-0.390,-1,24.700,0.553,0
11:59:02.000,0.320,-0.660,-0.400,-1,24.700,0.558,0
11:59:02.031,0.290,-0.660,-0.420,-1,24.700,0.553,0
11:59:02.062,0.330,-0.630,-0.440,-1,24.700,0.554,0
11:59:02.093,0.350,-0.660,-0.430,-1,24.700,0.553,0
11:59:02.125,0.350,-0.670,-0.420,-1,24.700,0.557,0
11:59:02.156,0.340,-0.670,-0.410,-1,24.700,0.557,0
11:59:02.187,0.350,-0.650,-0.420,-1,24.700,0.557,0
11:59:02.218,0.330,-0.640,-0.430,-1,24.700,0.557,0
11:59:02.250,0.320,-0.650,-0.420,-1,24.700,0.553,0
11:59:02.281,0.340,-0.650,-0.430,-1,24.700,0.557,0
