12:02:50.562,0.110,0.650,1.020,-1,25.100,0.385,0
12:02:50.593,0.110,0.660,1.040,-1,25.100,0.385,0
12:02:50.625,0.120,0.650,1.020,-1,24.900,0.385,0
12:02:50.656,0.110,0.600,1.000,-1,24.900,0.385,0
12:02:50.687,0.130,0.640,1.000,-1,25.100,0.385,0
12:02:50.718,0.150,0.640,0.990,-1,25.100,0.385,0
12:02:50.750,0.140,0.670,0.970,-1,25.100,0.388,0
12:02:50.781,0.140,0.640,0.960,-1,24.900,0.387,0
12:02:50.812,0.130,0.580,1.000,-1,25.100,0.391,0
12:02:50.843,0.110,0.620,1.030,-1,25.100,0.385,0
12:02:50.875,0.080,0.620,1.040,-1,25.100,0.388,0
12:02:50.906,0.070,0.640,1.050,-1,24.900,0.391,0
12:02:50.937,0.080,0.620,1.070,-1,25.100,0.391,0
12:02:50.968,0.110,0.630,1.040,-1,24.900,0.391,0
12:02:51.000,0.110,0.590,1.020,-1,25.100,0.391,0
12:02:51.031,0.120,0.550,1.000,-1,25.100,0.391,0
12:02:51.062,0.100,0.590,0.980,-1,25.100,0.391,0
12:02:51.093,0.120,0.630,1.000,-1,25.100,0.391,0
12:02:51.125,0.140,0.580,0.970,-1,24.900,0.393,0
12:02:51.156,0.130,0.630,1.100,-1,24.900,0.393,0
12:02:51.187,0.090,0.650,1.030,-1,24.900,0.393,0
12:02:51.218,0.110,0.590,1.010,-1,24.900,0.396,0
12:02:51.250,0.120,0.530,0.990,-1,25.100,0.396,0
12:02:51.281,0.090,0.570,1.040,-1,24.900,0.396,0
12:02:51.312,0.100,0.710,1.050,-1,24.900,0.396,0
12:02:51.343,0.140,0.550,1.030,-1,25.100,0.396,0
12:02:51.375,0.160,0.590,1.000,-1,25.100,0.396,0
12:02:51.406,0.150,0.620,1.000,-1,24.900,0.396,0
12:02:51.437,0.110,0.520,1.070,-1,25.100,0.396,0
12:02:51.468,0.100,0.550,1.080,-1,25.100,0.399,0
12:02:51.500,0.110,0.570,1.010,-1,24.900,0.401,0
12:02:51.531,0.100,0.500,1.060,-1,25.100,0.401,0
12:02:51.562,0.110,0.580,1.040,-1,25.100,0.401,0
12:02:51.593,0.130,0.620,1.060,-1,24.900,0.401,0
12:02:51.625,0.140,0.610,1.020,-1,25.100,0.401,0
12:02:51.656,0.130,0.660,1.090,-1,25.100,0.407,0
12:02:51.687,0.060,0.790,1.400,-1,25.100,0.407,0
12:02:51.718,0.050,0.380,0.980,-1,25.100,0.407,0
12:02:51.750,0.190,0.520,0.930,-1,25.100,0.412,0
12:02:51.781,0.180,0.670,0.950,-1,25.100,0.412,0
12:02:51.812,0.320,0.690,0.910,-1,25.100,0.415,0
12:02:51.843,0.340,0.650,1.020,-1,25.100,0.421,0
12:02:51.875,0.210,1.270,1.310,-1,25.100,0.421,0
12:02:51.906,-0.270,1.050,1.800,-1,24.900,0.423,0
12:02:51.937,-0.180,0.880,1.600,-1,25.100,0.425,0
12:02:51.968,-0.030,0.610,1.130,-1,25.100,0.423,0
12:02:52.000,0.030,0.460,0.660,-1,25.100,0.423,0
12:02:52.031,-0.110,0.380,0.550,-1,25.100,0.421,0
12:02:52.062,-0.250,0.510,0.350,-1,25.100,0.412,0
12:02:52.093,-0.270,0.250,0.260,-1,24.900,0.407,0
12:02:52.125,-0.370,0.220,0.510,-1,24.900,0.404,0
12:02:52.156,-0.530,0.250,0.810,-1,25.100,0.396,0
12:02:52.187,-0.660,0.490,0.980,-1,25.100,0.396,0
12:02:52.218,-0.670,0.680,0.990,-1,25.100,0.396,0
12:02:52.250,-0.620,0.750,1.000,-1,24.900,0.396,0
12:02:52.281,-0.560,0.790,0.930,-1,25.100,0.401,0
12:02:52.312,-0.510,0.760,0.850,-1,25.100,0.407,0
12:02:52.343,-0.500,0.650,0.790,-1,25.100,0.412,0
12:02:52.375,-0.500,0.620,0.810,-1,25.100,0.418,0
12:02:52.406,-0.530,0.630,0.760,-1,25.100,0.423,0
12:02:52.437,-0.530,0.660,0.750,-1,24.900,0.431,0
12:02:52.468,-0.520,0.770,0.720,-1,24.900,0.434,0
12:02:52.500,-0.520,0.750,0.670,-1,25.100,0.440,0
12:02:52.531,-0.520,0.730,0.640,-1,25.100,0.445,0
12:02:52.562,-0.530,0.790,0.580,-1,25.100,0.451,0
12:02:52.593,-0.530,0.720,0.600,-1,25.100,0.457,0
12:02:52.625,-0.530,0.750,0.640,-1,25.100,0.462,0
12:02:52.656,-0.540,0.740,0.670,-1,25.100,0.462,0
12:02:52.687,-0.530,0.740,0.720,-1,25.100,0.468,0
12:02:52.718,-0.520,0.740,0.750,-1,25.100,0.472,0
12:02:52.750,-0.520,0.730,0.770,-1,25.100,0.474,0
12:02:52.781,-0.520,0.710,0.750,-1,25.100,0.480,0
12:02:52.812,-0.480,0.710,0.740,-1,25.100,0.480,0
12:02:52.843,-0.440,0.660,0.760,-1,25.100,0.485,0
12:02:52.875,-0.410,0.550,0.790,-1,25.100,0.485,0
12:02:52.906,-0.390,0.370,0.850,-1,25.100,0.491,0
12:02:52.937,-0.330,0.620,0.950,-1,25.100,0.491,0
12:02:52.968,-0.340,0.730,0.870,-1,25.100,0.489,0
12:02:53.000,-0.280,0.770,0.930,-1,25.100,0.489,0
12:02:53.031,-0.220,0.850,0.900,-1,25.100,0.485,0
12:02:53.062,-0.190,0.760,0.810,-1,25.100,0.483,0
12:02:53.093,-0.230,0.730,0.860,-1,25.100,0.483,0
12:02:53.125,-0.240,0.800,0.900,-1,25.100,0.480,0
12:02:53.156,-0.270,0.810,0.900,-1,25.100,0.480,0
12:02:53.187,-0.270,0.840,0.970,-1,25.100,0.480,0
12:02:53.218,-0.210,1.070,0.850,-1,25.100,0.477,0
12:02:53.250,-0.080,1.110,0.560,-1,25.100,0.480,0
12:02:53.281,-0.010,0.540,0.690,-1,25.100,0.480,0
12:02:53.312,-0.010,0.780,0.480,-1,25.100,0.483,0
12:02:53.343,-0.020,0.830,0.600,-1,25.100,0.485,0
12:02:53.375,-0.010,1.130,0.760,-1,25.100,0.485,0
12:02:53.406,0.060,1.470,0.690,-1,25.100,0.485,0
12:02:53.437,0.100,1.050,0.530,-1,25.100,0.485,0
12:02:53.468,0.050,0.850,0.500,-1,25.100,0.488,0
12:02:53.500,0.050,0.850,0.530,-1,25.100,0.488,0
12:02:53.531,-0.060,0.930,0.500,-1,25.100,0.491,0
12:02:53.562,-0.150,1.000,0.480,-1,25.100,0.491,0
12:02:53.593,-0.170,1.000,0.380,-1,25.100,0.491,0
12:02:53.625,-0.180,1.010,0.410,-1,25.100,0.491,0
12:02:53.656,-0.140,1.060,0.460,-1,25.100,0.491,0
12:02:53.687,-0.060,1.000,0.520,-1,25.100,0.491,0
12:02:53.718,-0.040,0.950,0.590,-1,25.100,0.491,0
12:02:53.750,-0.090,0.970,0.510,-1,25.100,0.491,0
12:02:53.781,-0.140,1.000,0.490,-1,25.100,0.491,0
12:02:53.812,-0.180,0.980,0.500,-1,25.100,0.491,0
12:02:53.843,-0.150,0.970,0.490,-1,25.100,0.491,0
12:02:53.875,-0.100,0.970,0.500,-1,25.100,0.491,0
12:02:53.906,-0.080,0.990,0.530,-1,25.100,0.491,0
12:02:53.937,-0.090,1.000,0.540,-1,25.100,0.491,0
12:02:53.968,-0.120,0.970,0.550,-1,25.100,0.491,0
12:02:54.000,-0.160,0.960,0.540,-1,25.100,0.491,0
12:02:54.031,-0.150,0.990,0.530,-1,25.100,0.491,0
12:02:54.062,-0.120,0.970,0.510,-1,25.100,0.491,0
12:02:54.093,-0.110,0.990,0.520,-1,25.100,0.491,0
12:02:54.125,-0.110,0.990,0.510,-1,25.100,0.491,0
12:02:54.156,-0.130,0.960,0.530,-1,25.100,0.491,0
12:02:54.187,-0.140,0.980,0.520,-1,25.100,0.495,0
12:02:54.218,-0.130,0.990,0.510,-1,25.100,0.491,0
12:02:54.250,-0.120,0.980,0.500,-1,25.100,0.491,0
12:02:54.281,-0.120,0.980,0.490,-1,25.100,0.495,0
12:02:54.312,-0.120,0.980,0.500,-1,25.100,0.491,0
12:02:54.343,-0.130,0.970,0.510,-1,25.100,0.495,0
12:02:54.375,-0.130,0.990,0.510,-1,25.100,0.495,0
12:02:54.406,-0.130,0.990,0.510,-1,25.100,0.495,0
12:02:54.437,-0.140,0.970,0.500,-1,25.100,0.495,0
12:02:54.468,-0.140,0.980,0.480,-1,25.100,0.495,0
12:02:54.500,-0.140,0.980,0.490,-1,25.100,0.495,0
12:02:54.531,-0.140,0.990,0.480,-1,25.100,0.495,0
12:02:54.562,-0.140,0.990,0.490,-1,25.100,0.495,0
12:02:54.593,-0.130,1.000,0.500,-1,25.100,0.495,0
12:02:54.625,-0.130,0.990,0.490,-1,25.100,0.495,0
12:02:54.656,-0.130,0.980,0.480,-1,25.100,0.495,0
12:02:54.687,-0.140,0.980,0.480,-1,25.100,0.495,0
12:02:54.718,-0.140,0.990,0.490,-1,25.100,0.495,0
12:02:54.750,-0.130,0.990,0.480,-1,25.100,0.495,0
12:02:54.781,-0.120,0.990,0.470,-1,25.100,0.495,0
12:02:54.812,-0.120,1.000,0.470,-1,25.100,0.495,0
12:02:54.843,-0.130,0.990,0.470,-1,25.100,0.495,0
12:02:54.875,-0.120,1.000,0.460,-1,25.100,0.495,0
12:02:54.906,-0.130,0.980,0.460,-1,25.100,0.495,0
12:02:54.937,-0.130,0.990,0.450,-1,25.100,0.495,0
12:02:54.968,-0.120,1.000,0.460,-1,25.100,0.497,0
12:02:55.000,-0.120,1.000,0.460,-1,25.100,0.497,0
12:02:55.031,-0.120,1.000,0.470,-1,25.100,0.497,0
12:02:55.062,-0.130,0.990,0.470,-1,25.100,0.497,0
12:02:55.093,-0.130,0.990,0.470,-1,25.100,0.497,0
12:02:55.125,-0.130,0.990,0.460,-1,25.100,0.497,0
12:02:55.156,-0.130,0.990,0.460,-1,25.100,0.497,0
12:02:55.187,-0.130,0.990,0.460,-1,25.100,0.501,0
12:02:55.218,-0.130,0.990,0.460,-1,25.100,0.497,0
12:02:55.250,-0.140,0.990,0.470,-1,25.100,0.497,0
12:02:55.281,-0.140,0.990,0.460,-1,25.100,0.501,0
12:02:55.312,-0.150,1.000,0.450,-1,25.100,0.501,0
12:02:55.343,-0.140,1.000,0.460,-1,25.100,0.501,0
12:02:55.375,-0.140,0.990,0.460,-1,25.100,0.497,0
12:02:55.406,-0.140,0.990,0.460,-1,25.100,0.501,0
12:02:55.437,-0.130,1.000,0.450,-1,25.100,0.501,0
12:02:55.468,-0.140,1.000,0.460,-1,25.100,0.501,0
12:02:55.500,-0.150,0.990,0.460,-1,25.100,0.501,0
12:02:55.531,-0.150,0.990,0.450,-1,25.100,0.501,0
12:02:55.562,-0.140,1.000,0.450,-1,25.100,0.501,0
12:02:55.593,-0.130,0.990,0.450,-1,25.100,0.501,0
12:02:55.625,-0.150,0.990,0.480,-1,25.100,0.501,0
12:02:55.656,-0.140,1.010,0.480,-1,25.100,0.501,0
12:02:55.687,-0.130,0.980,0.450,-1,25.100,0.501,0
12:02:55.718,-0.140,0.990,0.440,-1,25.100,0.501,0
12:02:55.750,-0.150,1.000,0.450,-1,25.100,0.501,0
12:02:55.781,-0.150,1.000,0.460,-1,25.100,0.503,0
12:02:55.812,-0.140,0.990,0.460,-1,25.100,0.503,0
12:02:55.843,-0.130,0.990,0.450,-1,25.100,0.501,0
12:02:55.875,-0.140,0.990,0.460,-1,25.100,0.503,0
12:02:55.906,-0.140,1.000,0.460,-1,25.100,0.503,0
12:02:55.937,-0.140,1.000,0.460,-1,25.100,0.503,0
12:02:55.968,-0.140,1.000,0.460,-1,25.100,0.503,0
12:02:56.000,-0.110,1.020,0.460,-1,25.100,0.503,0
12:02:56.031,-0.090,1.050,0.450,-1,25.100,0.501,0
12:02:56.062,-0.100,1.050,0.470,-1,25.100,0.503,0
12:02:56.093,-0.060,1.000,0.450,-1,25.100,0.501,0
12:02:56.125,-0.110,1.000,0.360,-1,25.100,0.503,0
12:02:56.156,-0.200,1.120,0.300,-1,25.100,0.503,0
12:02:56.187,-0.260,1.250,0.240,-1,25.100,0.503,0
12:02:56.218,-0.310,1.060,0.200,-1,25.100,0.503,0
12:02:56.250,-0.260,0.970,0.250,-1,25.100,0.503,0
12:02:56.281,-0.210,0.840,0.330,-1,25.100,0.503,0
12:02:56.312,-0.140,0.910,0.320,-1,25.100,0.507,0
12:02:56.343,-0.030,1.020,0.270,-1,25.100,0.507,0
12:02:56.375,0.000,1.060,0.310,-1,25.100,0.507,0
12:02:56.406,-0.050,1.020,0.340,-1,25.100,0.507,0
12:02:56.437,-0.190,1.080,0.540,-1,25.300,0.507,0
12:02:56.468,-0.200,1.040,0.750,-1,25.100,0.509,0
12:02:56.500,-0.190,0.730,1.070,-1,25.100,0.509,0
12:02:56.531,-0.170,0.630,1.100,-1,25.100,0.509,0
12:02:56.562,-0.020,0.840,1.000,-1,25.100,0.509,0
12:02:56.593,0.130,0.680,0.940,-1,25.100,0.513,0
12:02:56.625,0.210,0.620,0.900,-1,25.100,0.513,0
12:02:56.656,0.160,0.650,0.840,-1,25.100,0.513,0
12:02:56.687,0.100,0.690,0.930,-1,25.100,0.513,0
12:02:56.718,0.130,1.020,0.970,-1,25.300,0.513,0
12:02:56.750,0.150,0.720,0.920,-1,25.100,0.513,0
12:02:56.781,0.250,0.520,0.520,-1,25.100,0.513,0
12:02:56.812,0.320,0.650,0.310,-1,25.100,0.513,0
12:02:56.843,0.460,0.780,0.340,-1,25.100,0.507,0
12:02:56.875,0.600,0.800,0.400,-1,25.100,0.501,0
12:02:56.906,0.520,0.800,0.410,-1,25.100,0.501,0
12:02:56.937,0.480,0.830,0.360,-1,25.100,0.501,0
12:02:56.968,0.510,0.850,0.130,-1,25.300,0.501,0
12:02:57.000,0.540,0.760,-0.320,-1,25.100,0.495,0
12:02:57.031,0.710,0.380,-0.520,-1,25.100,0.495,0
12:02:57.062,0.960,0.490,-0.370,-1,25.100,0.501,0
12:02:57.093,0.740,0.580,0.100,-1,25.100,0.505,0
12:02:57.125,0.570,0.720,0.370,-1,25.100,0.509,0
12:02:57.156,0.620,0.780,0.500,-1,25.100,0.509,0
12:02:57.187,0.780,0.750,0.550,-1,25.100,0.509,0
12:02:57.218,1.100,0.710,0.440,-1,25.100,0.513,0
12:02:57.250,1.500,0.620,0.290,-1,25.100,0.513,0
12:02:57.281,1.710,0.630,0.480,-1,25.100,0.513,0
12:02:57.312,1.380,0.700,0.560,-1,25.100,0.513,0
12:02:57.343,0.790,0.790,0.590,-1,25.100,0.513,0
12:02:57.375,0.580,0.480,0.590,-1,25.100,0.513,0
12:02:57.406,0.690,0.390,0.530,-1,25.100,0.513,0
12:02:57.437,1.070,0.640,0.370,-1,25.100,0.509,0
12:02:57.468,1.260,0.820,0.130,-1,25.100,0.513,0
12:02:57.500,0.940,0.580,0.200,-1,25.100,0.515,0
12:02:57.531,0.690,0.260,0.320,-1,25.100,0.518,0
12:02:57.562,0.710,0.160,0.270,-1,25.100,0.521,0
12:02:57.593,0.840,0.230,0.180,-1,25.100,0.521,0
12:02:57.625,0.920,0.350,0.170,-1,25.100,0.524,0
12:02:57.656,0.930,0.390,0.210,-1,25.100,0.530,0
12:02:57.687,0.950,0.430,0.220,-1,25.100,0.530,0
12:02:57.718,1.050,0.500,0.150,-1,25.300,0.530,0
12:02:57.750,1.230,0.420,0.430,-1,25.100,0.536,0
12:02:57.781,1.350,0.600,0.290,-1,25.100,0.536,0
12:02:57.812,0.860,0.290,0.570,-1,25.100,0.536,0
12:02:57.843,0.490,0.370,0.610,-1,25.100,0.536,0
12:02:57.875,0.730,0.390,0.500,-1,25.100,0.536,0
12:02:57.906,1.160,0.270,0.500,-1,25.100,0.539,0
12:02:57.937,1.070,0.330,0.440,-1,25.100,0.539,0
12:02:57.968,0.770,0.520,0.370,-1,25.100,0.545,0
12:02:58.000,0.670,0.350,0.440,-1,25.100,0.545,0
12:02:58.031,0.620,0.250,0.510,-1,25.100,0.549,0
12:02:58.062,0.690,0.460,0.300,-1,25.100,0.545,0
12:02:58.093,0.660,0.210,0.290,-1,25.100,0.549,0
12:02:58.125,0.970,0.600,0.370,-1,25.100,0.551,0
12:02:58.156,1.150,0.670,0.190,-1,25.100,0.551,0
12:02:58.187,1.420,0.890,0.310,-1,25.100,0.551,0
12:02:58.218,1.230,0.480,0.420,-1,25.100,0.551,0
12:02:58.250,0.970,0.470,0.370,-1,25.300,0.551,0
12:02:58.281,1.120,0.400,0.270,-1,25.300,0.555,0
12:02:58.312,1.060,0.680,0.250,-1,25.300,0.555,0
12:02:58.343,0.660,0.980,0.370,-1,25.100,0.557,0
12:02:58.375,0.540,1.020,0.290,-1,25.100,0.561,0
12:02:58.406,1.000,0.720,0.010,-1,25.100,0.557,0
12:02:58.437,1.320,0.560,0.280,-1,25.100,0.557,0
12:02:58.468,1.360,0.710,0.100,-1,25.300,0.559,0
12:02:58.500,0.980,0.490,0.450,-1,25.300,0.561,0
12:02:58.531,0.780,0.390,0.430,-1,25.300,0.561,0
12:02:58.562,0.810,0.060,0.470,-1,25.100,0.563,0
12:02:58.593,0.650,0.210,0.420,-1,25.100,0.567,0
12:02:58.625,0.630,0.100,0.620,-1,25.100,0.570,0
12:02:58.656,0.660,0.160,0.770,-1,25.100,0.573,0
12:02:58.687,0.930,0.610,0.770,-1,25.300,0.573,0
12:02:58.718,0.860,0.620,0.810,-1,25.300,0.576,0
12:02:58.750,0.880,0.510,0.800,-1,25.300,0.580,0
12:02:58.781,1.000,0.530,0.660,-1,25.300,0.580,0
12:02:58.812,0.850,0.490,0.650,-1,25.100,0.582,0
12:02:58.843,0.650,0.480,0.610,-1,25.300,0.582,0
12:02:58.875,0.660,0.550,0.490,-1,25.300,0.582,0
12:02:58.906,0.750,0.610,0.450,-1,25.300,0.586,0
12:02:58.937,0.830,0.620,0.460,-1,25.300,0.588,0
12:02:58.968,0.630,0.680,0.550,-1,25.300,0.588,0
12:02:59.000,0.420,0.950,0.450,-1,25.300,0.588,0
12:02:59.031,0.380,0.830,0.470,-1,25.100,0.588,0
12:02:59.062,0.540,0.510,0.540,-1,25.300,0.588,0
12:02:59.093,0.610,0.510,0.680,-1,25.100,0.588,0
12:02:59.125,0.580,0.700,0.770,-1,25.100,0.588,0
12:02:59.156,0.720,0.750,0.680,-1,25.300,0.588,0
12:02:59.187,1.000,0.820,0.420,-1,25.100,0.588,0
12:02:59.218,1.350,0.770,0.500,-1,25.100,0.588,0
12:02:59.250,1.390,0.830,0.230,-1,25.300,0.588,0
12:02:59.281,1.570,0.440,0.220,-1,25.300,0.588,0
12:02:59.312,1.990,0.390,0.080,-1,25.300,0.588,0
12:02:59.343,1.770,0.400,-0.110,-1,25.300,0.588,0
12:02:59.375,1.490,0.430,-0.140,-1,25.300,0.592,0
12:02:59.406,1.290,0.550,-0.270,-1,25.300,0.588,0
12:02:59.437,0.980,0.510,-0.380,-1,25.100,0.588,0
12:02:59.468,0.810,0.610,-0.570,-1,25.100,0.588,0
12:02:59.500,0.960,0.930,-0.530,-1,25.300,0.588,0
12:02:59.531,0.970,0.670,-0.460,-1,25.300,0.588,0
12:02:59.562,0.950,0.560,-0.200,-1,25.300,0.586,0
12:02:59.593,0.650,0.580,0.160,-1,25.300,0.586,0
12:02:59.625,0.410,0.660,0.160,-1,25.300,0.577,0
12:02:59.656,0.320,0.720,0.370,-1,25.300,0.561,0
12:02:59.687,0.050,0.740,0.390,-1,25.300,0.551,0
12:02:59.718,-0.050,0.980,0.520,-1,25.100,0.545,0
12:02:59.750,0.070,1.030,0.550,-1,25.300,0.543,0
12:02:59.781,0.300,0.970,0.640,-1,25.300,0.543,0
12:02:59.812,0.090,0.500,0.480,-1,25.300,0.540,0
12:02:59.843,-0.040,1.020,0.090,-1,25.300,0.536,0
12:02:59.875,-0.330,1.270,0.080,-1,25.300,0.536,0
12:02:59.906,-0.320,1.030,0.050,-1,25.300,0.536,0
12:02:59.937,-0.230,0.850,0.050,-1,25.100,0.536,0
12:02:59.968,-0.210,0.950,0.070,-1,25.300,0.536,0
12:03:00.000,-0.160,0.990,0.000,-1,25.300,0.536,0
12:03:00.031,-0.110,1.080,-0.180,-1,25.300,0.536,0
12:03:00.062,0.050,1.070,-0.250,-1,25.300,0.540,0
12:03:00.093,0.080,0.740,0.140,-1,25.300,0.536,0
12:03:00.125,-0.020,0.900,0.160,-1,25.300,0.539,0
12:03:00.156,0.020,1.120,0.030,-1,25.300,0.543,0
12:03:00.187,0.290,1.320,0.080,-1,25.100,0.536,0
12:03:00.218,0.410,1.630,0.260,-1,25.300,0.536,0
12:03:00.250,0.290,1.000,0.510,-1,25.300,0.540,0
12:03:00.281,0.140,0.760,0.600,-1,25.300,0.536,0
12:03:00.312,0.130,0.930,0.570,-1,25.300,0.543,0
12:03:00.343,0.150,0.970,0.510,-1,25.300,0.551,0
12:03:00.375,0.130,1.160,0.530,-1,25.300,0.555,0
12:03:00.406,0.180,1.170,0.560,-1,25.300,0.563,0
12:03:00.437,0.170,1.140,0.500,-1,25.300,0.570,0
12:03:00.468,0.070,0.990,0.500,-1,25.300,0.573,0
12:03:00.500,0.030,0.950,0.550,-1,25.300,0.580,0
12:03:00.531,0.000,0.960,0.520,-1,25.300,0.582,0
12:03:00.562,-0.040,1.050,0.470,-1,25.300,0.588,0
12:03:00.593,-0.230,1.050,0.540,-1,25.100,0.588,0
12:03:00.625,-0.300,0.960,0.660,-1,25.300,0.588,0
12:03:00.656,-0.360,0.990,0.360,-1,25.300,0.586,0
12:03:00.687,-0.620,0.910,0.240,-1,25.300,0.580,0
12:03:00.718,-0.810,0.830,0.020,-1,25.300,0.577,0
12:03:00.750,-0.630,0.930,0.090,-1,25.300,0.573,0
12:03:00.781,-0.230,0.970,0.320,-1,25.300,0.573,0
12:03:00.812,-0.020,1.140,0.300,-1,25.300,0.573,0
12:03:00.843,0.460,0.970,0.740,-1,25.300,0.576,0
12:03:00.875,0.510,0.860,1.030,-1,25.300,0.580,0
12:03:00.906,-0.120,1.160,0.930,-1,25.300,0.580,0
12:03:00.937,-0.230,1.210,0.560,-1,25.300,0.580,0
12:03:00.968,-0.470,0.970,0.270,-1,25.300,0.582,0
12:03:01.000,-0.430,0.820,0.110,-1,25.300,0.582,0
12:03:01.031,-0.230,0.910,0.290,-1,25.300,0.586,0
