13:34:10.812,-0.530,0.760,0.760,-1,25.100,0.000,0
13:34:10.843,-0.610,0.770,0.810,-1,25.100,0.000,0
13:34:10.875,-0.570,0.690,0.820,-1,25.100,0.000,0
13:34:10.906,-0.600,0.650,0.830,-1,25.100,0.000,0
13:34:10.937,-0.600,0.600,0.820,-1,25.100,0.000,0
13:34:10.968,-0.630,0.540,0.830,-1,25.100,0.000,0
13:34:11.000,-0.600,0.500,0.840,-1,25.100,0.000,0
13:34:11.031,-0.610,0.450,0.810,-1,25.100,0.000,0
13:34:11.062,-0.640,0.440,0.800,-1,25.100,0.000,0
13:34:11.093,-0.660,0.420,0.800,-1,25.100,0.003,0
13:34:11.125,-0.680,0.430,0.790,-1,25.100,0.003,0
13:34:11.156,-0.680,0.400,0.800,-1,25.100,0.003,0
13:34:11.187,-0.670,0.420,0.800,-1,25.100,0.003,0
13:34:11.218,-0.680,0.410,0.790,-1,25.100,0.003,0
13:34:11.250,-0.710,0.410,0.770,-1,25.100,0.003,0
13:34:11.281,-0.730,0.390,0.760,-1,25.100,0.003,0
13:34:11.312,-0.750,0.410,0.760,-1,25.100,0.005,0
13:34:11.343,-0.770,0.390,0.760,-1,25.100,0.007,0
13:34:11.375,-0.740,0.430,0.750,-1,25.100,0.007,0
13:34:11.406,-0.750,0.440,0.760,-1,25.100,0.007,0
13:34:11.437,-0.750,0.440,0.750,-1,25.100,0.007,0
13:34:11.468,-0.760,0.390,0.790,-1,25.100,0.003,0
13:34:11.500,-0.760,0.410,0.760,-1,25.100,0.003,0
13:34:11.531,-0.760,0.420,0.770,-1,25.100,0.003,0
13:34:11.562,-0.770,0.390,0.760,-1,25.100,0.001,0
13:34:11.593,-0.760,0.390,0.740,-1,25.100,0.003,0
13:34:11.625,-0.760,0.410,0.710,-1,25.100,0.000,0
13:34:11.656,-0.770,0.400,0.700,-1,25.100,0.000,0
13:34:11.687,-0.750,0.390,0.690,-1,25.100,0.000,0
13:34:11.718,-0.720,0.310,0.720,-1,25.100,0.000,0
13:34:11.750,-0.750,0.500,0.610,-1,25.100,0.000,0
13:34:11.781,-0.690,0.430,0.650,-1,25.100,0.000,0
13:34:11.812,-0.820,0.700,0.610,-1,25.100,0.000,0
13:34:11.843,-0.640,0.650,0.650,-1,25.100,0.000,0
13:34:11.875,-0.780,0.780,0.610,-1,25.100,0.000,0
13:34:11.906,-0.810,0.720,0.670,-1,25.100,0.000,0
13:34:11.937,-0.790,0.620,0.650,-1,25.100,0.000,0
13:34:11.968,-0.750,0.550,0.630,-1,25.100,0.000,0
13:34:12.000,-0.710,0.580,0.690,-1,25.100,0.000,0
13:34:12.031,-0.720,0.560,0.730,-1,25.100,0.000,0
13:34:12.062,-0.710,0.510,0.710,-1,25.100,0.000,0
13:34:12.093,-0.730,0.530,0.720,-1,25.100,0.000,0
13:34:12.125,-0.750,0.510,0.690,-1,25.100,0.000,0
13:34:12.156,-0.760,0.470,0.700,-1,25.100,0.000,0
13:34:12.187,-0.780,0.430,0.710,-1,25.100,0.000,0
13:34:12.218,-0.810,0.400,0.720,-1,25.100,0.000,0
13:34:12.250,-0.830,0.350,0.670,-1,25.100,0.000,0
13:34:12.281,-0.820,0.300,0.690,-1,25.100,0.000,0
13:34:12.312,-0.800,0.290,0.730,-1,25.100,0.000,0
13:34:12.343,-0.820,0.330,0.700,-1,25.100,0.000,0
13:34:12.375,-0.810,0.350,0.690,-1,25.100,0.000,0
13:34:12.406,-0.780,0.250,0.720,-1,25.100,0.000,0
13:34:12.437,-0.840,0.340,0.670,-1,25.100,0.001,0
13:34:12.468,-0.860,0.280,0.670,-1,25.100,0.003,0
13:34:12.500,-0.840,0.280,0.670,-1,25.100,0.003,0
13:34:12.531,-0.830,0.250,0.660,-1,25.100,0.003,0
13:34:12.562,-0.860,0.270,0.630,-1,25.100,0.003,0
13:34:12.593,-0.910,0.190,0.560,-1,25.100,0.001,0
13:34:12.625,-0.850,0.260,0.580,-1,25.100,0.001,0
13:34:12.656,-0.830,0.280,0.560,-1,25.100,0.000,0
13:34:12.687,-0.840,0.320,0.580,-1,25.100,0.000,0
13:34:12.718,-0.810,0.320,0.580,-1,25.100,0.000,0
13:34:12.750,-0.820,0.340,0.580,-1,25.100,0.000,0
13:34:12.781,-0.770,0.360,0.650,-1,25.100,0.000,0
13:34:12.812,-0.880,0.290,0.840,-1,25.100,0.000,0
13:34:12.843,-0.870,0.400,0.790,-1,25.100,0.000,0
13:34:12.875,-0.820,0.350,0.780,-1,25.100,0.000,0
13:34:12.906,-0.810,0.250,0.850,-1,25.100,0.000,0
13:34:12.937,-0.810,0.180,0.900,-1,25.100,0.000,0
13:34:12.968,-0.810,0.160,0.920,-1,25.100,0.000,0
13:34:13.000,-0.790,0.200,0.880,-1,25.100,0.000,0
13:34:13.031,-0.790,0.170,0.810,-1,25.100,0.000,0
13:34:13.062,-0.780,0.190,0.790,-1,25.100,0.000,0
13:34:13.093,-0.760,0.250,0.800,-1,25.100,0.000,0
13:34:13.125,-0.710,0.270,0.840,-1,25.100,0.000,0
13:34:13.156,-0.660,0.280,0.880,-1,25.100,0.000,0
13:34:13.187,-0.610,0.260,0.890,-1,25.100,0.000,0
13:34:13.218,-0.560,0.220,0.900,-1,25.100,0.000,0
13:34:13.250,-0.510,0.250,0.940,-1,25.100,0.000,0
13:34:13.281,-0.450,0.330,0.960,-1,25.100,0.000,0
13:34:13.312,-0.400,0.250,1.030,-1,25.100,0.000,0
13:34:13.343,-0.340,0.260,1.090,-1,25.100,0.000,0
13:34:13.375,-0.290,0.280,1.150,-1,25.100,0.000,0
13:34:13.406,-0.250,0.260,1.210,-1,25.100,0.000,0
13:34:13.437,-0.200,0.260,1.250,-1,25.100,0.000,0
13:34:13.468,-0.150,0.230,1.240,-1,25.100,0.000,0
13:34:13.500,-0.090,0.180,1.230,-1,25.100,0.000,0
13:34:13.531,-0.010,0.160,1.230,-1,25.100,0.000,0
13:34:13.562,0.020,0.160,1.240,-1,25.100,0.000,0
13:34:13.593,0.090,0.140,1.220,-1,25.100,0.000,0
13:34:13.625,0.120,0.130,1.180,-1,25.100,0.000,0
13:34:13.656,0.170,0.110,1.140,-1,25.100,0.000,0
13:34:13.687,0.220,0.070,1.130,-1,25.100,0.000,0
13:34:13.718,0.260,0.020,1.080,-1,25.100,0.000,0
13:34:13.750,0.310,0.000,1.020,-1,25.100,0.000,0
13:34:13.781,0.390,0.000,1.000,-1,25.100,0.000,0
13:34:13.812,0.450,0.040,0.930,-1,25.100,0.000,0
13:34:13.843,0.490,0.050,0.780,-1,25.100,0.000,0
13:34:13.875,0.630,0.500,1.220,-1,25.100,0.000,0
13:34:13.906,0.750,0.210,2.200,-1,25.100,0.000,0
13:34:13.937,0.560,0.480,1.140,-1,25.100,0.000,0
13:34:13.968,0.590,-0.040,1.100,-1,25.100,0.000,0
13:34:14.000,0.400,-0.010,1.300,-1,25.100,0.000,0
13:34:14.031,0.300,0.090,1.210,-1,25.100,0.000,0
13:34:14.062,0.280,0.130,1.130,-1,25.100,0.000,0
13:34:14.093,0.240,0.230,1.150,-1,25.100,0.000,0
13:34:14.125,0.180,0.270,1.210,-1,25.100,0.000,0
13:34:14.156,0.130,0.360,1.210,-1,25.100,0.000,0
13:34:14.187,0.060,0.350,1.180,-1,25.100,0.000,0
13:34:14.218,0.120,0.340,1.150,-1,25.100,0.000,0
13:34:14.250,0.310,0.300,1.070,-1,25.100,0.000,0
13:34:14.281,0.250,0.240,1.050,-1,25.100,0.000,0
13:34:14.312,0.310,0.210,1.090,-1,25.100,0.000,0
13:34:14.343,0.330,0.200,1.100,-1,25.300,0.000,0
13:34:14.375,0.330,0.210,1.130,-1,25.100,0.000,0
13:34:14.406,0.320,0.210,1.130,-1,25.100,0.000,0
13:34:14.437,0.290,0.140,1.170,-1,25.100,0.000,0
13:34:14.468,0.260,0.180,1.150,-1,25.100,0.000,0
13:34:14.500,0.220,0.290,1.120,-1,25.100,0.000,0
13:34:14.531,0.200,0.340,1.140,-1,25.100,0.000,0
13:34:14.562,0.190,0.250,1.150,-1,25.100,0.000,0
13:34:14.593,0.190,0.310,1.060,-1,25.100,0.000,0
13:34:14.625,0.230,0.470,1.030,-1,25.300,0.000,0
13:34:14.656,0.240,0.360,1.090,-1,25.100,0.000,0
13:34:14.687,0.230,0.430,1.010,-1,25.100,0.000,0
13:34:14.718,0.220,0.420,1.000,-1,25.100,0.000,0
13:34:14.750,0.270,0.460,1.130,-1,25.100,0.000,0
13:34:14.781,-2.590,1.220,1.350,-1,25.100,0.000,0
13:34:14.812,0.380,0.530,0.970,-1,25.100,0.000,0
13:34:14.843,0.350,0.520,1.300,-1,25.100,0.000,0
13:34:14.875,0.200,0.610,1.730,-1,25.100,0.000,0
13:34:14.906,0.070,0.530,1.190,-1,25.100,0.000,0
13:34:14.937,0.010,0.740,1.120,-1,25.100,0.000,0
13:34:14.968,0.010,0.590,1.230,-1,25.100,0.000,0
13:34:15.000,0.060,0.560,1.190,-1,25.100,0.000,0
13:34:15.031,0.140,0.400,1.050,-1,25.100,0.000,0
13:34:15.062,0.210,0.520,0.950,-1,25.100,0.000,0
13:34:15.093,0.270,0.550,0.920,-1,25.100,0.000,0
13:34:15.125,0.310,0.580,0.880,-1,25.100,0.000,0
13:34:15.156,0.280,0.570,0.790,-1,25.100,0.000,0
13:34:15.187,0.290,0.500,0.800,-1,25.100,0.000,0
13:34:15.218,0.300,0.530,0.860,-1,25.100,0.000,0
13:34:15.250,0.330,0.500,0.950,-1,25.100,0.000,0
13:34:15.281,0.310,0.500,1.030,-1,25.100,0.000,0
13:34:15.312,0.340,0.460,0.960,-1,25.100,0.000,0
13:34:15.343,0.360,0.410,0.960,-1,25.100,0.000,0
13:34:15.375,0.420,0.440,1.040,-1,25.100,0.000,0
13:34:15.406,0.470,0.500,1.190,-1,25.100,0.000,0
13:34:15.437,0.460,0.450,1.190,-1,25.100,0.000,0
13:34:15.468,0.500,0.400,1.170,-1,25.100,0.000,0
13:34:15.500,0.590,0.430,1.000,-1,25.100,0.000,0
13:34:15.531,0.570,0.260,1.020,-1,25.100,0.000,0
13:34:15.562,0.570,0.320,1.020,-1,25.100,0.000,0
13:34:15.593,0.610,0.430,1.050,-1,25.100,0.000,0
13:34:15.625,0.610,0.360,0.900,-1,25.100,0.000,0
13:34:15.656,0.570,0.560,0.990,-1,25.100,0.000,0
13:34:15.687,0.510,0.530,0.970,-1,25.100,0.000,0
13:34:15.718,0.380,0.600,0.930,-1,25.100,0.000,0
13:34:15.750,0.240,0.690,0.880,-1,25.100,0.000,0
13:34:15.781,0.080,0.700,0.910,-1,25.100,0.000,0
13:34:15.812,0.000,0.830,0.890,-1,25.100,0.000,0
13:34:15.843,-0.030,1.020,0.850,-1,25.300,0.000,0
13:34:15.875,-0.090,1.100,0.810,-1,25.100,0.000,0
13:34:15.906,-0.200,1.000,0.800,-1,25.100,0.000,0
13:34:15.937,-0.280,0.870,0.710,-1,25.100,0.000,0
13:34:15.968,-0.360,0.730,0.620,-1,25.100,0.000,0
13:34:16.000,-0.400,0.740,0.490,-1,25.100,0.000,0
13:34:16.031,-0.350,0.830,0.380,-1,25.300,0.000,0
13:34:16.062,-0.310,0.920,0.340,-1,25.100,0.000,0
13:34:16.093,-0.280,0.990,0.360,-1,25.300,0.000,0
13:34:16.125,-0.230,1.020,0.410,-1,25.300,0.000,0
13:34:16.156,-0.200,1.050,0.490,-1,25.100,0.000,0
13:34:16.187,-0.180,1.090,0.520,-1,25.300,0.000,0
13:34:16.218,-0.140,1.060,0.540,-1,25.300,0.000,0
13:34:16.250,-0.100,1.070,0.490,-1,25.100,0.000,0
13:34:16.281,-0.080,1.070,0.470,-1,25.300,0.000,0
13:34:16.312,-0.030,1.040,0.430,-1,25.100,0.000,0
13:34:16.343,0.000,1.020,0.400,-1,25.100,0.000,0
13:34:16.375,0.060,1.020,0.390,-1,25.100,0.000,0
13:34:16.406,0.130,0.990,0.450,-1,25.100,0.000,0
13:34:16.437,0.170,1.000,0.410,-1,25.100,0.000,0
13:34:16.468,0.170,0.990,0.420,-1,25.100,0.000,0
13:34:16.500,0.190,0.960,0.410,-1,25.100,0.000,0
13:34:16.531,0.180,0.990,0.400,-1,25.300,0.000,0
13:34:16.562,0.200,1.030,0.400,-1,25.300,0.000,0
13:34:16.593,0.210,1.020,0.420,-1,25.100,0.000,0
13:34:16.625,0.230,1.050,0.410,-1,25.300,0.000,0
13:34:16.656,0.230,1.060,0.380,-1,25.100,0.000,0
13:34:16.687,0.220,1.070,0.350,-1,25.100,0.000,0
13:34:16.718,0.220,1.030,0.340,-1,25.100,0.000,0
13:34:16.750,0.210,0.960,0.370,-1,25.100,0.000,0
13:34:16.781,0.220,0.930,0.380,-1,25.300,0.000,0
13:34:16.812,0.240,0.890,0.380,-1,25.300,0.000,0
13:34:16.843,0.250,0.900,0.380,-1,25.300,0.000,0
13:34:16.875,0.270,0.920,0.370,-1,25.100,0.000,0
13:34:16.906,0.280,0.950,0.340,-1,25.100,0.000,0
13:34:16.937,0.290,0.970,0.310,-1,25.300,0.000,0
13:34:16.968,0.290,0.970,0.330,-1,25.100,0.000,0
13:34:17.000,0.290,0.960,0.380,-1,25.300,0.000,0
13:34:17.031,0.280,0.970,0.370,-1,25.100,0.000,0
13:34:17.062,0.270,1.000,0.350,-1,25.100,0.000,0
13:34:17.093,0.270,1.000,0.370,-1,25.100,0.000,0
13:34:17.125,0.280,0.990,0.360,-1,25.300,0.000,0
13:34:17.156,0.300,1.000,0.360,-1,25.100,0.000,0
13:34:17.187,0.310,1.010,0.360,-1,25.300,0.000,0
13:34:17.218,0.320,1.000,0.410,-1,25.100,0.000,0
13:34:17.250,0.320,0.970,0.430,-1,25.100,0.000,0
13:34:17.281,0.330,0.960,0.460,-1,25.300,0.000,0
13:34:17.312,0.330,0.910,0.490,-1,25.100,0.000,0
13:34:17.343,0.310,0.840,0.490,-1,25.300,0.000,0
13:34:17.375,0.270,0.790,0.480,-1,25.100,0.000,0
13:34:17.406,0.270,0.850,0.510,-1,25.100,0.000,0
13:34:17.437,0.220,0.920,0.570,-1,25.100,0.000,0
13:34:17.468,0.180,0.970,0.580,-1,25.300,0.000,0
13:34:17.500,0.130,1.020,0.680,-1,25.300,0.000,0
13:34:17.531,0.100,1.230,0.980,-1,25.300,0.000,0
13:34:17.562,0.260,1.200,0.640,-1,25.100,0.000,0
13:34:17.593,0.310,0.880,0.680,-1,25.300,0.000,0
13:34:17.625,0.290,0.690,0.800,-1,25.100,0.000,0
13:34:17.656,0.240,0.600,0.940,-1,25.300,0.000,0
13:34:17.687,0.200,0.580,1.000,-1,25.300,0.000,0
13:34:17.718,0.200,0.590,0.990,-1,25.300,0.000,0
13:34:17.750,0.180,0.570,1.020,-1,25.300,0.000,0
13:34:17.781,0.150,0.600,1.080,-1,25.100,0.000,0
13:34:17.812,0.140,0.570,1.090,-1,25.100,0.000,0
13:34:17.843,0.140,0.530,1.050,-1,25.100,0.000,0
13:34:17.875,0.130,0.520,1.030,-1,25.100,0.000,0
13:34:17.906,0.140,0.520,1.010,-1,25.100,0.000,0
13:34:17.937,0.140,0.500,1.020,-1,25.300,0.000,0
13:34:17.968,0.130,0.520,1.040,-1,25.300,0.000,0
13:34:18.000,0.140,0.510,1.070,-1,25.300,0.000,0
13:34:18.031,0.150,0.480,1.080,-1,25.300,0.000,0
13:34:18.062,0.150,0.450,1.140,-1,25.300,0.000,0
13:34:18.093,0.150,0.450,1.120,-1,25.300,0.000,0
13:34:18.125,0.160,0.430,1.130,-1,25.300,0.000,0
13:34:18.156,0.160,0.440,1.130,-1,25.300,0.000,0
13:34:18.187,0.160,0.430,1.100,-1,25.300,0.000,0
13:34:18.218,0.150,0.420,1.080,-1,25.300,0.000,0
13:34:18.250,0.140,0.400,1.100,-1,25.300,0.000,0
13:34:18.281,0.140,0.410,1.100,-1,25.300,0.000,0
13:34:18.312,0.150,0.450,1.100,-1,25.100,0.000,0
13:34:18.343,0.160,0.490,1.080,-1,25.300,0.000,0
13:34:18.375,0.170,0.490,1.130,-1,25.300,0.000,0
13:34:18.406,0.160,0.480,1.110,-1,25.300,0.000,0
13:34:18.437,0.160,0.470,1.070,-1,25.100,0.000,0
13:34:18.468,0.150,0.430,1.100,-1,25.300,0.000,0
13:34:18.500,0.110,0.440,1.100,-1,25.300,0.000,0
13:34:18.531,0.080,0.470,1.060,-1,25.300,0.000,0
13:34:18.562,0.030,0.500,1.070,-1,25.300,0.000,0
13:34:18.593,0.000,0.610,1.100,-1,25.300,0.001,0
13:34:18.625,0.000,0.660,1.170,-1,25.300,0.000,0
13:34:18.656,0.080,0.580,1.070,-1,25.300,0.000,0
13:34:18.687,0.140,0.470,1.010,-1,25.300,0.000,0
13:34:18.718,0.190,0.410,1.040,-1,25.300,0.000,0
13:34:18.750,0.240,0.400,1.100,-1,25.300,0.000,0
13:34:18.781,0.240,0.480,1.020,-1,25.300,0.000,0
13:34:18.812,0.280,0.570,1.080,-1,25.300,0.000,0
13:34:18.843,0.240,0.490,1.130,-1,25.300,0.000,0
13:34:18.875,0.170,0.330,0.890,-1,25.300,0.000,0
13:34:18.906,0.150,0.680,1.000,-1,25.300,0.000,0
13:34:18.937,0.080,0.580,1.160,-1,25.300,0.000,0
13:34:18.968,0.070,0.420,1.260,-1,25.300,0.000,0
13:34:19.000,0.090,0.450,1.190,-1,25.300,0.000,0
13:34:19.031,0.130,0.360,1.170,-1,25.300,0.000,0
13:34:19.062,0.170,0.320,1.140,-1,25.300,0.000,0
13:34:19.093,0.200,0.270,1.150,-1,25.300,0.000,0
13:34:19.125,0.210,0.330,1.110,-1,25.300,0.000,0
13:34:19.156,0.210,0.340,1.110,-1,25.300,0.000,0
13:34:19.187,0.190,0.360,1.140,-1,25.300,0.000,0
13:34:19.218,0.180,0.360,1.150,-1,25.300,0.000,0
13:34:19.250,0.180,0.360,1.150,-1,25.300,0.000,0
13:34:19.281,0.190,0.320,1.170,-1,25.300,0.000,0
13:34:19.312,0.210,0.260,1.170,-1,25.300,0.000,0
13:34:19.343,0.180,0.510,1.140,-1,25.300,0.000,0
13:34:19.375,0.190,0.490,1.000,-1,25.300,0.000,0
13:34:19.406,0.170,0.400,1.120,-1,25.300,0.000,0
13:34:19.437,0.150,0.350,1.160,-1,25.300,0.000,0
13:34:19.468,0.160,0.330,1.120,-1,25.300,0.000,0
13:34:19.500,0.210,0.330,1.120,-1,25.300,0.000,0
13:34:19.531,0.240,0.330,1.130,-1,25.300,0.000,0
13:34:19.562,0.250,0.300,1.160,-1,25.300,0.000,0
13:34:19.593,0.240,0.310,1.160,-1,25.300,0.000,0
13:34:19.625,0.220,0.310,1.180,-1,25.300,0.000,0
13:34:19.656,0.210,0.370,1.170,-1,25.300,0.000,0
13:34:19.687,0.200,0.390,1.170,-1,25.300,0.000,0
13:34:19.718,0.180,0.190,1.090,-1,25.300,0.000,0
13:34:19.750,0.210,0.660,1.130,-1,25.300,0.000,0
13:34:19.781,0.180,0.300,1.210,-1,25.300,0.000,0
13:34:19.812,0.200,0.400,1.100,-1,25.300,0.000,0
13:34:19.843,0.210,0.430,1.000,-1,25.300,0.000,0
13:34:19.875,0.190,0.490,1.000,-1,25.300,0.000,0
13:34:19.906,0.180,0.520,1.030,-1,25.300,0.000,0
13:34:19.937,0.150,0.580,1.040,-1,25.300,0.000,0
13:34:19.968,0.150,0.600,1.020,-1,25.300,0.000,0
13:34:20.000,0.160,0.550,1.040,-1,25.300,0.000,0
13:34:20.031,0.190,0.490,1.070,-1,25.300,0.000,0
13:34:20.062,0.220,0.330,0.830,-1,25.300,0.000,0
13:34:20.093,0.210,0.290,1.270,-1,25.300,0.000,0
13:34:20.125,0.200,0.400,0.970,-1,25.300,0.000,0
13:34:20.156,0.190,0.300,1.160,-1,25.300,0.000,0
13:34:20.187,0.160,0.350,1.300,-1,25.300,0.000,0
13:34:20.218,0.150,0.470,1.200,-1,25.300,0.000,0
13:34:20.250,0.170,0.470,1.150,-1,25.300,0.000,0
13:34:20.281,0.200,0.400,1.100,-1,25.300,0.000,0
13:34:20.312,0.230,0.390,1.040,-1,25.300,0.000,0
13:34:20.343,0.220,0.420,1.080,-1,25.300,0.000,0
13:34:20.375,0.180,0.480,1.140,-1,25.300,0.000,0
13:34:20.406,0.150,0.490,1.230,-1,25.300,0.000,0
13:34:20.437,0.050,0.300,1.220,-1,25.300,0.000,0
13:34:20.468,0.140,0.430,1.180,-1,25.300,0.000,0
13:34:20.500,0.170,0.430,1.060,-1,25.300,0.000,0
13:34:20.531,0.160,0.500,0.980,-1,25.300,0.000,0
13:34:20.562,0.130,0.520,0.960,-1,25.300,0.000,0
13:34:20.593,0.110,0.550,0.960,-1,25.300,0.000,0
13:34:20.625,0.090,0.600,0.960,-1,25.300,0.000,0
13:34:20.656,0.080,0.540,0.930,-1,25.300,0.000,0
13:34:20.687,0.070,0.530,1.020,-1,25.300,0.000,0
13:34:20.718,0.070,0.480,1.060,-1,25.300,0.000,0
13:34:20.750,0.080,0.500,1.050,-1,25.300,0.001,0
13:34:20.781,0.120,0.370,1.180,-1,25.300,0.000,0
13:34:20.812,0.120,0.260,1.310,-1,25.300,0.000,0
13:34:20.843,0.080,0.220,1.350,-1,25.300,0.000,0
13:34:20.875,0.040,0.240,1.440,-1,25.300,0.000,0
13:34:20.906,0.050,0.240,1.320,-1,25.300,0.000,0
13:34:20.937,0.110,0.180,1.280,-1,25.300,0.001,0
13:34:20.968,0.140,0.210,1.200,-1,25.300,0.000,0
13:34:21.000,0.140,0.280,1.160,-1,25.300,0.000,0
13:34:21.031,0.130,0.210,1.180,-1,25.300,0.000,0
13:34:21.062,0.090,0.140,1.150,-1,25.300,0.000,0
13:34:21.093,0.050,0.220,1.140,-1,25.300,0.000,0
