12:07:28.062,-0.110,-0.270,-0.680,-1,23.900,1.390,0
12:07:28.093,-0.160,-0.320,-0.660,-1,23.900,1.385,0
12:07:28.125,-0.130,-0.370,-0.700,-1,23.900,1.398,0
12:07:28.156,-0.100,-0.310,-0.730,-1,23.900,1.402,0
12:07:28.187,-0.090,-0.290,-0.730,-1,23.900,1.413,0
12:07:28.218,-0.100,-0.230,-0.730,-1,23.900,1.413,0
12:07:28.250,-0.110,-0.250,-0.730,-1,23.900,1.422,0
12:07:28.281,-0.120,-0.250,-0.720,-1,23.900,1.422,0
12:07:28.312,-0.140,-0.270,-0.720,-1,23.900,1.425,0
12:07:28.343,-0.140,-0.240,-0.720,-1,23.900,1.425,0
12:07:28.375,-0.160,-0.240,-0.720,-1,23.900,1.434,0
12:07:28.406,-0.170,-0.230,-0.720,-1,23.900,1.434,0
12:07:28.437,-0.190,-0.240,-0.710,-1,23.900,1.434,0
12:07:28.468,-0.170,-0.230,-0.730,-1,23.900,1.445,0
12:07:28.500,-0.170,-0.240,-0.720,-1,23.900,1.445,0
12:07:28.531,-0.160,-0.260,-0.710,-1,23.900,1.445,0
12:07:28.562,-0.160,-0.230,-0.730,-1,23.900,1.445,0
12:07:28.593,-0.180,-0.290,-0.710,-1,23.900,1.449,0
12:07:28.625,-0.160,-0.270,-0.710,-1,23.900,1.458,0
12:07:28.656,-0.170,-0.260,-0.720,-1,23.900,1.461,0
12:07:28.687,-0.190,-0.290,-0.710,-1,23.900,1.482,0
12:07:28.718,-0.170,-0.340,-0.690,-1,23.900,1.485,0
12:07:28.750,-0.170,-0.270,-0.700,-1,23.900,1.498,0
12:07:28.781,-0.180,-0.270,-0.710,-1,23.900,1.510,0
12:07:28.812,-0.190,-0.270,-0.710,-1,23.900,1.519,0
12:07:28.843,-0.190,-0.270,-0.710,-1,23.900,1.532,0
12:07:28.875,-0.190,-0.260,-0.710,-1,23.900,1.530,0
12:07:28.906,-0.190,-0.280,-0.700,-1,23.900,1.544,0
12:07:28.937,-0.190,-0.290,-0.700,-1,23.900,1.548,0
12:07:28.968,-0.190,-0.280,-0.710,-1,23.900,1.548,0
12:07:29.000,-0.190,-0.270,-0.710,-1,23.900,1.557,0
12:07:29.031,-0.200,-0.270,-0.710,-1,23.900,1.557,0
12:07:29.062,-0.200,-0.280,-0.710,-1,23.900,1.557,0
12:07:29.093,-0.200,-0.280,-0.710,-1,23.900,1.557,0
12:07:29.125,-0.190,-0.290,-0.710,-1,23.900,1.557,0
12:07:29.156,-0.200,-0.270,-0.710,-1,23.900,1.557,0
12:07:29.187,-0.190,-0.270,-0.710,-1,23.900,1.557,0
12:07:29.218,-0.200,-0.280,-0.700,-1,23.900,1.557,0
12:07:29.250,-0.190,-0.280,-0.710,-1,23.900,1.561,0
12:07:29.281,-0.190,-0.280,-0.700,-1,23.900,1.566,0
12:07:29.312,-0.200,-0.270,-0.710,-1,23.900,1.566,0
12:07:29.343,-0.190,-0.280,-0.710,-1,23.900,1.570,0
12:07:29.375,-0.190,-0.290,-0.700,-1,23.900,1.570,0
12:07:29.406,-0.200,-0.270,-0.710,-1,23.900,1.570,0
12:07:29.437,-0.220,-0.280,-0.700,-1,23.900,1.570,0
12:07:29.468,-0.200,-0.290,-0.700,-1,23.900,1.570,0
12:07:29.500,-0.200,-0.280,-0.710,-1,23.900,1.570,0
12:07:29.531,-0.210,-0.280,-0.700,-1,23.900,1.570,0
12:07:29.562,-0.200,-0.260,-0.710,-1,23.900,1.576,0
12:07:29.593,-0.210,-0.270,-0.710,-1,23.900,1.576,0
12:07:29.625,-0.200,-0.280,-0.710,-1,23.900,1.570,0
12:07:29.656,-0.200,-0.290,-0.700,-1,23.900,1.564,0
12:07:29.687,-0.200,-0.280,-0.700,-1,23.900,1.564,0
12:07:29.718,-0.210,-0.290,-0.700,-1,23.900,1.564,0
12:07:29.750,-0.200,-0.260,-0.710,-1,23.900,1.564,0
12:07:29.781,-0.210,-0.270,-0.710,-1,23.900,1.564,0
12:07:29.812,-0.200,-0.270,-0.710,-1,23.900,1.564,0
12:07:29.843,-0.230,-0.290,-0.700,-1,23.900,1.564,0
12:07:29.875,-0.220,-0.290,-0.690,-1,23.900,1.564,0
12:07:29.906,-0.210,-0.280,-0.700,-1,23.900,1.564,0
12:07:29.937,-0.200,-0.290,-0.700,-1,23.900,1.564,0
12:07:29.968,-0.210,-0.280,-0.700,-1,23.900,1.574,0
12:07:30.000,-0.220,-0.270,-0.700,-1,23.900,1.574,0
12:07:30.031,-0.210,-0.270,-0.700,-1,23.900,1.577,0
12:07:30.062,-0.210,-0.300,-0.700,-1,23.900,1.568,0
12:07:30.093,-0.210,-0.290,-0.700,-1,23.900,1.574,0
12:07:30.125,-0.200,-0.270,-0.700,-1,23.900,1.577,0
12:07:30.156,-0.220,-0.290,-0.690,-1,23.900,1.577,0
12:07:30.187,-0.240,-0.270,-0.690,-1,24.100,1.577,0
12:07:30.218,-0.220,-0.270,-0.710,-1,24.100,1.577,0
12:07:30.250,-0.220,-0.290,-0.700,-1,23.900,1.577,0
12:07:30.281,-0.230,-0.280,-0.690,-1,23.900,1.592,0
12:07:30.312,-0.230,-0.270,-0.700,-1,23.900,1.602,0
12:07:30.343,-0.230,-0.270,-0.710,-1,23.900,1.602,0
12:07:30.375,-0.230,-0.270,-0.700,-1,23.900,1.602,0
12:07:30.406,-0.230,-0.290,-0.700,-1,23.900,1.602,0
12:07:30.437,-0.230,-0.290,-0.690,-1,23.900,1.602,0
12:07:30.468,-0.220,-0.240,-0.710,-1,23.900,1.596,0
12:07:30.500,-0.200,-0.280,-0.700,-1,23.900,1.590,0
12:07:30.531,-0.210,-0.280,-0.700,-1,23.900,1.605,0
12:07:30.562,-0.250,-0.260,-0.710,-1,23.900,1.609,0
12:07:30.593,-0.260,-0.280,-0.690,-1,23.900,1.609,0
12:07:30.625,-0.240,-0.270,-0.700,-1,23.900,1.609,0
12:07:30.656,-0.210,-0.290,-0.700,-1,23.900,1.619,0
12:07:30.687,-0.200,-0.260,-0.710,-1,23.900,1.609,0
12:07:30.718,-0.200,-0.250,-0.710,-1,23.900,1.619,0
12:07:30.750,-0.220,-0.270,-0.700,-1,23.900,1.622,0
12:07:30.781,-0.230,-0.270,-0.700,-1,23.900,1.622,0
12:07:30.812,-0.230,-0.280,-0.700,-1,23.900,1.622,0
12:07:30.843,-0.200,-0.320,-0.690,-1,23.900,1.622,0
12:07:30.875,-0.210,-0.320,-0.680,-1,23.900,1.622,0
12:07:30.906,-0.240,-0.290,-0.700,-1,23.900,1.622,0
12:07:30.937,-0.240,-0.360,-0.660,-1,23.900,1.622,0
12:07:30.968,-0.230,-0.360,-0.690,-1,23.900,1.622,0
12:07:31.000,-0.290,-0.320,-0.690,-1,23.900,1.619,0
12:07:31.031,-0.340,-0.360,-0.660,-1,23.900,1.622,0
12:07:31.062,-0.370,-0.480,-0.600,-1,24.100,1.619,0
12:07:31.093,-0.080,-0.250,-0.870,-1,23.900,1.605,0
12:07:31.125,-0.200,-0.960,-1.120,-1,23.900,1.602,0
12:07:31.156,-0.150,-0.740,-0.930,-1,23.900,1.579,0
12:07:31.187,-0.240,-0.750,-0.950,-1,23.900,1.557,0
12:07:31.218,0.000,-0.510,-1.110,-1,24.100,1.544,0
12:07:31.250,0.070,-0.410,-1.010,-1,23.900,1.541,0
12:07:31.281,-0.010,-0.350,-0.870,-1,23.900,1.532,0
12:07:31.312,-0.090,-0.290,-0.680,-1,23.900,1.541,0
12:07:31.343,-0.030,-0.400,-0.500,-1,23.900,1.544,0
12:07:31.375,0.070,-0.340,-0.510,-1,23.900,1.544,0
12:07:31.406,0.240,-0.100,-0.370,-1,23.900,1.544,0
12:07:31.437,0.400,-0.170,-0.350,-1,23.900,1.548,0
12:07:31.468,0.500,-0.060,-0.310,-1,23.900,1.548,0
12:07:31.500,0.600,-0.130,-0.200,-1,24.100,1.557,0
12:07:31.531,0.690,-0.060,-0.120,-1,23.900,1.557,0
12:07:31.562,0.740,-0.080,-0.090,-1,23.900,1.566,0
12:07:31.593,0.870,0.100,-0.040,-1,23.900,1.570,0
12:07:31.625,0.960,0.190,0.120,-1,23.900,1.570,0
12:07:31.656,1.000,0.130,0.300,-1,23.900,1.570,0
12:07:31.687,0.960,0.040,0.290,-1,23.900,1.574,0
12:07:31.718,0.870,0.010,0.170,-1,24.100,1.583,0
12:07:31.750,0.800,-0.020,0.050,-1,23.900,1.583,0
12:07:31.781,0.830,0.050,-0.020,-1,23.900,1.583,0
12:07:31.812,0.890,0.130,0.000,-1,24.100,1.583,0
12:07:31.843,0.970,0.080,0.090,-1,24.100,1.583,0
12:07:31.875,1.000,0.130,0.140,-1,23.900,1.592,0
12:07:31.906,0.960,0.050,0.110,-1,23.900,1.602,0
12:07:31.937,0.850,-0.050,0.070,-1,23.900,1.602,0
12:07:31.968,0.810,-0.050,0.010,-1,23.900,1.602,0
12:07:32.000,0.800,-0.080,-0.030,-1,23.900,1.605,0
12:07:32.031,0.770,0.000,-0.090,-1,24.100,1.609,0
12:07:32.062,0.880,-0.030,-0.040,-1,23.900,1.616,0
12:07:32.093,0.940,-0.020,-0.170,-1,24.100,1.626,0
12:07:32.125,0.850,0.040,-0.150,-1,23.900,1.639,0
12:07:32.156,1.000,0.010,-0.110,-1,24.100,1.649,0
12:07:32.187,1.050,-0.130,-0.130,-1,24.100,1.649,0
12:07:32.218,1.100,-0.220,-0.210,-1,23.900,1.662,0
12:07:32.250,1.050,-0.130,-0.300,-1,23.900,1.662,0
12:07:32.281,1.000,-0.010,-0.400,-1,23.900,1.662,0
12:07:32.312,0.960,-0.010,-0.420,-1,23.900,1.662,0
12:07:32.343,0.840,-0.010,-0.360,-1,24.100,1.662,0
12:07:32.375,0.800,-0.030,-0.270,-1,23.900,1.672,0
12:07:32.406,0.780,-0.090,-0.260,-1,24.100,1.672,0
12:07:32.437,0.750,-0.120,-0.320,-1,24.100,1.676,0
12:07:32.468,0.700,-0.110,-0.330,-1,24.100,1.676,0
12:07:32.500,0.730,-0.160,-0.340,-1,24.100,1.680,0
12:07:32.531,0.740,-0.170,-0.370,-1,23.900,1.680,0
12:07:32.562,0.740,-0.170,-0.390,-1,23.900,1.690,0
12:07:32.593,0.770,-0.160,-0.440,-1,24.100,1.680,0
12:07:32.625,0.760,-0.150,-0.480,-1,24.100,1.686,0
12:07:32.656,0.730,-0.130,-0.490,-1,23.900,1.676,0
12:07:32.687,0.720,-0.130,-0.490,-1,24.100,1.676,0
12:07:32.718,0.710,-0.120,-0.500,-1,24.100,1.690,0
12:07:32.750,0.700,-0.130,-0.500,-1,24.100,1.680,0
12:07:32.781,0.690,-0.130,-0.500,-1,24.100,1.680,0
12:07:32.812,0.700,-0.150,-0.490,-1,23.900,1.690,0
12:07:32.843,0.720,-0.190,-0.490,-1,24.100,1.690,0
12:07:32.875,0.690,-0.140,-0.500,-1,24.100,1.700,0
12:07:32.906,0.670,-0.150,-0.510,-1,23.900,1.704,0
12:07:32.937,0.650,-0.120,-0.510,-1,24.100,1.704,0
12:07:32.968,0.660,-0.110,-0.500,-1,24.100,1.704,0
12:07:33.000,0.670,-0.120,-0.510,-1,24.100,1.714,0
12:07:33.031,0.680,-0.130,-0.510,-1,24.100,1.718,0
12:07:33.062,0.690,-0.110,-0.470,-1,24.100,1.718,0
12:07:33.093,0.650,-0.150,-0.480,-1,24.100,1.718,0
12:07:33.125,0.600,-0.270,-0.490,-1,23.900,1.725,0
12:07:33.156,0.550,-0.340,-0.470,-1,24.100,1.732,0
12:07:33.187,0.520,-0.360,-0.480,-1,24.100,1.732,0
12:07:33.218,0.560,-0.290,-0.520,-1,23.900,1.732,0
12:07:33.250,0.630,-0.220,-0.540,-1,23.900,1.725,0
12:07:33.281,0.720,-0.170,-0.470,-1,23.900,1.725,0
12:07:33.312,0.830,-0.160,-0.420,-1,24.100,1.742,0
12:07:33.343,0.920,-0.090,-0.430,-1,24.100,1.742,0
12:07:33.375,0.820,-0.040,-0.500,-1,23.900,1.735,0
12:07:33.406,0.630,-0.140,-0.530,-1,24.100,1.739,0
12:07:33.437,0.480,-0.180,-0.510,-1,24.100,1.733,0
12:07:33.468,0.450,-0.210,-0.480,-1,23.900,1.739,0
12:07:33.500,0.500,-0.250,-0.410,-1,23.900,1.750,0
12:07:33.531,0.580,-0.300,-0.370,-1,24.100,1.753,0
12:07:33.562,0.650,-0.380,-0.380,-1,24.100,1.753,0
12:07:33.593,0.670,-0.440,-0.380,-1,23.900,1.753,0
12:07:33.625,0.650,-0.450,-0.380,-1,24.100,1.753,0
12:07:33.656,0.650,-0.420,-0.350,-1,24.100,1.768,0
12:07:33.687,0.630,-0.420,-0.370,-1,24.100,1.774,0
12:07:33.718,0.620,-0.360,-0.440,-1,24.100,1.782,0
12:07:33.750,0.540,-0.410,-0.350,-1,24.100,1.796,0
12:07:33.781,0.500,-0.620,-0.320,-1,24.100,1.818,0
12:07:33.812,0.540,-0.750,-0.340,-1,24.100,1.826,0
12:07:33.843,0.490,-0.690,-0.330,-1,23.900,1.844,0
12:07:33.875,0.290,-0.670,-0.110,-1,24.100,1.871,0
12:07:33.906,0.320,-1.010,0.650,-1,24.100,1.893,0
12:07:33.937,0.320,-1.280,0.590,-1,24.100,1.909,0
12:07:33.968,0.310,-0.910,0.670,-1,24.100,1.909,0
12:07:34.000,0.330,-0.990,0.940,-1,24.100,1.916,0
12:07:34.031,0.340,-0.710,0.700,-1,24.100,1.932,0
12:07:34.062,0.300,-0.680,0.930,-1,24.100,1.932,0
12:07:34.093,0.200,-0.620,0.970,-1,24.100,1.944,0
12:07:34.125,0.180,-0.660,1.020,-1,24.100,1.932,0
12:07:34.156,0.520,-0.780,1.120,-1,24.100,1.944,0
12:07:34.187,0.400,-0.660,0.780,-1,24.100,1.948,0
12:07:34.218,0.290,-0.640,0.940,-1,24.100,1.948,0
12:07:34.250,0.040,-0.350,0.910,-1,24.100,1.948,0
12:07:34.281,0.020,-0.290,1.020,-1,24.100,1.960,0
12:07:34.312,-0.050,-0.470,1.090,-1,24.100,1.960,0
12:07:34.343,-0.420,-0.630,1.100,-1,24.100,1.964,0
12:07:34.375,-0.290,-0.460,0.710,-1,24.100,1.964,0
12:07:34.406,-0.700,0.290,1.070,-1,24.100,1.960,0
12:07:34.437,-0.830,-0.030,2.160,-1,24.100,1.948,0
12:07:34.468,-0.330,-0.390,1.430,-1,24.100,1.944,0
12:07:34.500,-0.370,-0.590,0.850,-1,24.100,1.944,0
12:07:34.531,-0.520,-0.460,0.370,-1,24.100,1.944,0
12:07:34.562,-0.620,-0.420,0.530,-1,24.100,1.932,0
12:07:34.593,-0.370,-0.050,0.530,-1,24.100,1.924,0
12:07:34.625,-0.910,-0.590,1.720,-1,24.100,1.871,0
12:07:34.656,-1.000,0.110,1.050,-1,24.100,1.815,0
12:07:34.687,-0.680,-0.260,1.020,-1,24.100,1.786,0
12:07:34.718,-0.850,-0.050,0.810,-1,24.100,1.782,0
12:07:34.750,-0.790,-0.220,0.510,-1,24.100,1.775,0
12:07:34.781,-0.830,-0.290,0.600,-1,24.100,1.782,0
12:07:34.812,-0.900,-0.300,0.640,-1,24.100,1.811,0
12:07:34.843,-1.010,-0.140,0.650,-1,24.100,1.871,0
12:07:34.875,-0.930,-0.190,0.560,-1,24.100,1.956,0
12:07:34.906,-0.920,-0.350,0.430,-1,24.100,2.032,0
12:07:34.937,-0.890,-0.240,0.300,-1,24.100,2.082,0
12:07:34.968,-0.950,-0.130,0.360,-1,24.100,2.116,0
12:07:35.000,-0.900,-0.270,0.380,-1,24.100,2.146,0
12:07:35.031,-0.910,-0.210,0.400,-1,24.100,2.137,0
12:07:35.062,-0.950,-0.310,0.460,-1,24.100,2.146,0
12:07:35.093,-0.970,-0.090,0.620,-1,24.100,2.142,0
12:07:35.125,-0.950,-0.140,0.640,-1,24.100,2.125,0
12:07:35.156,-0.970,-0.030,0.640,-1,24.100,2.095,0
12:07:35.187,-0.970,0.070,0.730,-1,24.100,2.082,0
12:07:35.218,-0.960,-0.040,0.750,-1,24.100,2.074,0
12:07:35.250,-0.890,0.020,0.650,-1,24.100,2.057,0
12:07:35.281,-0.910,-0.160,0.660,-1,24.100,2.044,0
12:07:35.312,-0.960,0.050,0.710,-1,24.100,2.044,0
12:07:35.343,-0.910,0.200,0.790,-1,23.900,2.061,0
12:07:35.375,-0.950,-0.030,0.660,-1,24.100,2.065,0
12:07:35.406,-0.940,0.000,0.660,-1,24.100,2.095,0
12:07:35.437,-1.020,0.290,0.830,-1,24.100,2.095,0
12:07:35.468,-0.970,0.310,0.710,-1,24.100,2.048,0
12:07:35.500,-0.880,0.000,0.470,-1,24.100,2.040,0
12:07:35.531,-0.900,0.030,0.540,-1,24.100,2.057,0
12:07:35.562,-1.000,0.230,0.660,-1,24.100,2.078,0
12:07:35.593,-0.930,0.150,0.530,-1,24.100,2.095,0
12:07:35.625,-1.000,0.010,0.610,-1,24.100,2.078,0
12:07:35.656,-0.880,0.160,0.520,-1,24.100,2.053,0
12:07:35.687,-0.890,0.000,0.500,-1,24.100,2.044,0
12:07:35.718,-0.980,-0.050,0.610,-1,24.100,2.061,0
12:07:35.750,-1.000,0.020,0.620,-1,24.100,2.065,0
12:07:35.781,-0.930,-0.140,0.500,-1,24.100,2.078,0
12:07:35.812,-0.960,-0.150,0.600,-1,24.100,2.078,0
12:07:35.843,-0.930,-0.040,0.650,-1,24.100,2.078,0
12:07:35.875,-0.890,-0.100,0.520,-1,24.100,2.078,0
12:07:35.906,-0.900,-0.230,0.530,-1,24.100,2.095,0
12:07:35.937,-0.980,-0.080,0.830,-1,24.100,2.095,0
12:07:35.968,-0.960,-0.220,0.760,-1,24.100,2.095,0
12:07:36.000,-0.780,-0.120,0.650,-1,24.100,2.095,0
12:07:36.031,-0.850,-0.180,0.640,-1,24.100,2.095,0
12:07:36.062,-0.890,-0.270,0.610,-1,24.100,2.095,0
12:07:36.093,-0.950,-0.220,0.670,-1,24.100,2.107,0
12:07:36.125,-0.870,-0.150,0.770,-1,24.100,2.095,0
12:07:36.156,-0.930,-0.240,0.700,-1,24.100,2.095,0
12:07:36.187,-0.860,-0.270,0.650,-1,24.100,2.095,0
12:07:36.218,-0.820,-0.140,0.750,-1,24.100,2.095,0
12:07:36.250,-0.920,-0.260,0.670,-1,24.100,2.095,0
12:07:36.281,-0.870,-0.230,0.580,-1,24.100,2.090,0
12:07:36.312,-0.840,-0.200,0.640,-1,24.100,2.078,0
12:07:36.343,-0.870,-0.250,0.590,-1,24.100,2.061,0
12:07:36.375,-0.850,-0.230,0.640,-1,24.100,2.057,0
12:07:36.406,-0.820,-0.220,0.680,-1,24.100,2.057,0
12:07:36.437,-0.870,-0.240,0.720,-1,24.100,2.040,0
12:07:36.468,-0.830,-0.200,0.810,-1,24.100,2.028,0
12:07:36.500,-0.850,-0.130,0.860,-1,24.100,2.012,0
12:07:36.531,-0.830,-0.250,0.790,-1,24.100,2.012,0
12:07:36.562,-0.800,-0.260,0.790,-1,24.100,2.008,0
12:07:36.593,-0.780,-0.310,0.800,-1,24.100,1.991,0
12:07:36.625,-0.800,-0.250,0.790,-1,24.100,1.991,0
12:07:36.656,-0.810,-0.240,0.810,-1,24.100,1.979,0
12:07:36.687,-0.800,-0.230,0.790,-1,24.100,1.987,0
12:07:36.718,-0.770,-0.250,0.760,-1,24.100,1.987,0
12:07:36.750,-0.770,-0.300,0.750,-1,24.100,1.975,0
12:07:36.781,-0.750,-0.320,0.790,-1,24.100,1.956,0
12:07:36.812,-0.790,-0.290,0.830,-1,24.100,1.960,0
12:07:36.843,-0.710,-0.260,0.890,-1,24.100,1.944,0
12:07:36.875,-0.730,-0.250,0.970,-1,24.100,1.932,0
12:07:36.906,-0.680,-0.290,0.950,-1,24.100,1.916,0
12:07:36.937,-0.710,-0.280,0.950,-1,24.100,1.913,0
12:07:36.968,-0.720,-0.260,0.950,-1,24.100,1.913,0
12:07:37.000,-0.680,-0.320,0.820,-1,24.100,1.901,0
12:07:37.031,-0.750,-0.320,0.830,-1,24.100,1.901,0
12:07:37.062,-0.730,-0.280,0.850,-1,24.100,1.913,0
12:07:37.093,-0.730,-0.300,0.820,-1,24.100,1.913,0
12:07:37.125,-0.710,-0.270,0.840,-1,24.100,1.901,0
12:07:37.156,-0.730,-0.300,0.810,-1,24.100,1.913,0
12:07:37.187,-0.700,-0.380,0.800,-1,24.100,1.913,0
12:07:37.218,-0.660,-0.330,0.900,-1,24.100,1.916,0
12:07:37.250,-0.690,-0.300,0.930,-1,24.100,1.913,0
12:07:37.281,-0.680,-0.290,0.950,-1,24.100,1.916,0
12:07:37.312,-0.670,-0.300,0.940,-1,24.100,1.916,0
12:07:37.343,-0.650,-0.330,0.880,-1,24.100,1.916,0
12:07:37.375,-0.650,-0.400,0.910,-1,24.100,1.916,0
12:07:37.406,-0.690,-0.230,0.940,-1,24.100,1.932,0
12:07:37.437,-0.690,-0.330,0.890,-1,24.100,1.932,0
12:07:37.468,-0.690,-0.360,0.890,-1,24.100,1.944,0
